SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
17.09.2024_01.51.08,32,3424.166,0,-13.9323,62.43851,446.9944,172,167.2,90.64671,-128.2118,-133.5069,78.8,78.8,-227.0399,15.95486,19.05527,-408.601,59.51968,43.4,84.8,946.2,221.0065,945.4032
17.09.2024_01.56.07,32,4423.108,0,-13.92867,64.06973,463.6248,181.8,177.5,64.28675,-106.5755,-129.8466,82.4,83.3,-223.763,16.08941,18.9294,-405.3096,59.51968,44.9,88.2,946.2,224.519,945.4032
17.09.2024_02.01.08,32,5428.802,0,-13.60677,65.84563,497.4826,185.5,180.7,72.50796,-128.6458,-129.1377,84.60001,85.3,-221.7882,16.10966,18.91782,-402.8863,59.51968,45.3,87.90001,946.2,220.0932,945.4032
17.09.2024_02.06.08,64,6425.302,0,-10.07306,47.43562,497.6418,178.4,173.1,42.51664,-108.355,-118.3304,77.6,84,-209.6571,16.06047,19.0625,-391.4569,64.14279,43.8,83.2,946.2,223.1842,945.4032
17.09.2024_02.11.07,64,7365.902,0,-10.22858,49.11748,445.9201,158.3,153.3,14.35185,-110.8941,-115.7118,70.8,74.8,-210.7422,15.87963,18.58362,-387.9485,64.11893,41.6,71.7,946.2,228.1017,945.4032
17.09.2024_02.16.08,16,7564.579,0.2,-7.226563,41.44604,358.6299,133.6,130.5,22.20775,-145.855,-148.886,64.6,71.2,-231.4453,15.8724,18.36516,-405.7798,61.23445,45.7,70.1,946.2,228.5935,945.4032
17.09.2024_02.21.08,16,7564.579,8.2,-10.16348,43.21832,305.4362,121.4,119.1,24.18258,-118.533,-123.3941,62.2,68.3,-217.3828,15.31105,18.32176,-390.9867,68.80173,45.9,68,946.2,218.056,945.4032
17.09.2024_02.26.07,2048,7564.579,16.2,-13.86357,45.76461,274.2441,114.3,112.2,34.63541,-116.645,-125.1591,60.8,66.2,-216.4063,15.63223,18.72251,-396.3397,68.79774,45.6,66.4,946.2,224.3083,945.4032
17.09.2024_02.31.07,256,7564.579,16.6,-6.275322,29.48495,245.3595,107.5,105.4,13.43678,-90.88541,-101.4902,59.1,64.1,-205.013,14.59635,17.53038,-370.5874,79.0983,48.6,62.4,946.2,226.0645,945.4032
17.09.2024_02.36.09,2,0,0,-7.852287,40.45139,195.9057,92,90.60001,21.34332,-103.0816,-111.8924,55.4,59.1,-205.2951,15.97367,19.02633,-386.5017,69.51389,47.8,57,946.2,227.891,945.4032
17.09.2024_02.41.07,2,0,0,-7.826965,37.46383,158.5069,85.6,84.5,27.85011,-131.0981,-138.18,56.9,58.5,-232.4002,15.45573,18.86285,-411.0244,61.20262,42.4,59.1,946.2,231.825,945.4032
17.09.2024_02.46.08,2,0,0,-7.660591,39.56163,134.3967,82,80.8,27.20269,-131.8359,-137.7459,57,58.3,-235.2647,15.54398,18.75579,-412.2902,61.20262,41.2,58.4,946.2,226.9778,945.4032
17.09.2024_02.51.08,128,0,0,-10.21412,47.99624,119.9146,78.5,77.3,33.70588,-119.1623,-126.4178,57,57.40001,-227.0182,13.61111,16.58565,-386.1401,64.66001,40.2,57.7,946.2,229.4365,945.4032
17.09.2024_02.56.08,128,0,0,-9.599251,40.17651,120.7501,78.7,77.5,32.97165,-122.3307,-130.1794,57.7,57.2,-231.25,14.08999,17.0761,-392.4697,64.67195,41.6,58.1,946.2,233.5813,945.4032
17.09.2024_03.01.07,128,901.2181,0,-10.00434,38.64656,258.0114,111.2,105.2,64.84737,-124.8047,-133.4925,62.9,60.5,-231.9878,15.00145,18.14815,-403.465,64.66399,41.7,63.6,946.2,227.3992,945.4032
17.09.2024_03.06.08,128,1921.583,0,-9.700516,43.90191,343.7898,138.3,131.1,51.08507,-118.6415,-125.897,68,64.9,-223.7847,15.37037,18.26823,-398.6545,64.66001,42.5,68.6,946.2,236.04,945.4032
17.09.2024_03.11.08,32,2938.972,0,-13.99739,64.67738,381.8649,151.3,147.5,76.02358,-118.2292,-132.7112,75.4,73.2,-231.8793,15.17216,18.22338,-403.8629,60.95197,44.4,80.1,946.2,232.8788,945.4032
17.09.2024_03.16.08,32,3943.173,0,-13.84548,59.29181,400.9621,165.3,162.5,62.06959,-125.7379,-130.1215,79.2,78.4,-223.329,15.6901,18.62413,-400.5353,60.95197,44.8,81.4,946.2,217.5642,945.4032
17.09.2024_03.21.08,32,4948.349,0,-14.03718,61.34983,411.3462,169.2,166.8,77.98756,-137.2396,-142.202,77.7,79.7,-233.9844,15.61198,18.73843,-412.254,60.94401,43.9,83.6,946.2,224.3083,945.4032
17.09.2024_03.26.07,32,5947.465,0,-13.59592,61.35345,468.5583,188.4,184.3,54.95515,-129.2318,-140.0752,79.5,84.1,-230.8594,15.83478,18.84693,-410.6626,60.95197,44.3,88.4,946.2,223.8165,945.4032
17.09.2024_03.31.13,64,6678.583,0,-9.671585,39.72439,457.1397,170.9,165.4,37.31554,-130.9896,-136.5162,72.1,78.5,-229.1016,15.39497,18.35503,-402.3799,64.39743,48.9,75.4,946.2,223.5355,945.4032
17.09.2024_03.36.08,64,7630.597,0,-10.00072,42.63961,454.7526,156.1,149.5,66.52923,-142.1658,-137.5868,67.10001,72.7,-229.579,15.19242,18.29138,-404.1884,64.39743,43.9,71.8,946.2,225.2215,945.4032
17.09.2024_03.41.08,16,7842.697,0.2,-8.868637,42.80237,386.2015,144.2,139.6,12.18895,-141.1892,-141.0012,64.7,70.3,-230.7509,14.89873,17.8805,-400.0289,64.95045,44.2,69.9,946.2,225.8537,945.4032
17.09.2024_03.46.07,16,7842.697,8,-10.14902,45.03762,317.0537,128.5,125.7,32.03125,-113.3897,-119.2274,62.4,68,-213.5851,14.92622,17.95139,-384.9465,69.63325,45.9,68.3,946.2,227.3992,945.4032
17.09.2024_03.51.07,2048,7842.697,15.8,-10.18519,45.03762,275.1591,118.7,116.8,31.32957,-115.0608,-118.7355,60.3,66.5,-217.6215,14.71788,17.68374,-385.8506,69.63325,45,66.1,946.2,223.676,945.4032
17.09.2024_03.56.07,0,7842.697,20.4,-9.588394,39.08782,259.6426,114.3,112,26.46123,-117.6432,-124.0162,61.1,64.4,-221.3325,14.54861,17.41609,-387.0081,69.62926,46.9,64.4,946.2,229.7175,945.4032
17.09.2024_04.01.08,256,7842.697,20.4,-6.221062,29.93707,222.1246,102.2,100,16.64496,-99.9566,-105.6279,57,61.1,-206.5321,14.66146,17.31771,-372.9022,78.58109,49.5,59.4,946.2,229.015,945.4032
17.09.2024_04.06.08,0,0,0,-5.768951,31.05107,180.429,89.5,87.7,15.76968,-101.2153,-106.5683,54.1,56.5,-211.3064,14.22598,17.01244,-372.432,78.58109,46.7,54.6,946.2,230.3497,945.4032
17.09.2024_04.11.08,2,0,0,-8.304398,45.71398,145.1389,82.7,81.7,31.83594,-133.6154,-137.6736,55.4,55.7,-235.4384,14.85098,17.78067,-406.4308,60.98379,45,57.3,946.2,227.7505,945.4032
17.09.2024_04.16.07,4,0,0,-7.389328,58.82885,107.8197,73.2,72.9,27.1195,-80.90277,-88.81656,56.1,56.1,-194.7049,14.72946,17.51302,-362.3047,79.5638,47.7,56.4,946.2,229.1555,945.4032
17.09.2024_04.21.08,4,0,0,-7.26635,58.67694,88.72251,66.7,66.3,27.96947,-79.70923,-89.42419,55.2,55,-196.3325,14.59057,17.17737,-361.6536,79.5638,46.4,55.3,946.2,236.1805,945.4032
17.09.2024_04.26.08,0,0,0,-9.317131,77.01461,80.00941,62.4,62,42.00666,-84.87415,-93.09894,53.8,53.7,-202.1267,14.50087,17.06453,-364.9812,75.99103,43.8,53.5,946.2,234.2135,945.4032
17.09.2024_04.31.08,128,0,0,-10.05859,42.65408,92.22367,65.4,64.5,30.4362,-114.8654,-123.2639,54.5,53.4,-224.4141,14.07697,16.84317,-385.5251,66.44241,41.5,54.7,946.2,230.6308,945.4032
17.09.2024_04.36.07,128,949.4974,0,-9.324364,38.22338,230.9968,100.3,95.3,62.09853,-121.7882,-131.5683,61.6,58.5,-233.5938,15.03183,18.02807,-404.0798,66.43446,42.5,62.4,946.2,224.4487,945.4032
17.09.2024_04.41.08,128,1946.884,0,-9.837959,41.51114,311.9213,129.8,123.1,46.66522,-118.533,-128.1395,66.9,63.9,-226.2804,15.35446,18.26244,-400.4991,66.43446,44.4,67.4,946.2,230.9117,945.4032
17.09.2024_04.46.07,32,2943.532,0,-13.97569,58.60099,387.8328,152.4,148.3,86.15089,-132.9427,-140.0174,75.6,72.8,-237.2396,15.89265,18.78328,-417.2092,59.40828,45.7,79.7,946.2,223.1842,945.4032
17.09.2024_04.51.08,32,3946.161,0,-13.95399,62.8436,417.0753,165.9,163.3,74.71426,-128.6892,-135.952,79.5,78.6,-230.7509,15.88686,18.91348,-410.952,59.4043,45.5,83.4,946.2,227.329,945.4032
17.09.2024_04.56.07,32,4935.344,0,-14.10229,65.9903,457.4978,180.5,178.3,92.69025,-123.9149,-133.1887,82.3,83.2,-225.434,16.10243,19.14063,-407.95,59.4043,43.6,88.3,946.2,220.304,945.4032
17.09.2024_05.01.08,32,5887.448,0,-14.12399,69.42274,481.2898,186.2,183.8,65.25246,-120.8767,-130.4398,84.2,84.8,-224.5877,16.01997,18.97425,-404.5139,59.4043,43.5,87.4,946.2,220.866,945.4032
17.09.2024_05.06.08,64,6840.219,0,-10.08392,46.20226,478.1467,173.9,169.3,35.41305,-134.0929,-133.7674,75.6,79.3,-224.0451,15.86227,18.66175,-402.1629,64.31785,44.2,77.4,946.2,222.7628,945.4032
17.09.2024_05.11.07,64,7815.216,0,-10.00434,44.64338,466.4894,161.3,155.7,34.44372,-130.8377,-136.4728,69.3,72.5,-229.0581,15.36892,18.22193,-402.8501,64.31785,41,70.9,946.2,219.3205,945.4032
17.09.2024_05.16.08,16,8071.015,0.2,-7.508682,33.82885,381.6261,137.5,134.7,27.27141,-136.5234,-141.6522,64.1,68.8,-225.2604,16.27315,19.30411,-411.0244,62.98105,43.5,68.2,946.2,224.9405,945.4032
17.09.2024_05.21.08,16,8071.015,7.6,-10.02605,44.7772,315.9397,121.9,120.2,19.50593,-108.7457,-119.4155,61.8,65.5,-214.9088,14.89583,17.68085,-385.1635,69.58949,43.5,64.6,946.2,228.2422,945.4032
17.09.2024_05.26.12,16,8071.015,14.8,-9.881363,44.18041,279.4162,115.3,113.3,26.08145,-111.5234,-120.5584,60.7,63.2,-218.2075,14.80903,17.69386,-387.4783,69.58949,43.7,63.5,946.2,226.5562,945.4032
17.09.2024_05.31.08,0,8071.015,20.2,-9.646263,40.02098,264.0191,112.5,110.1,29.08709,-114.388,-124.8987,60.5,63.2,-218.4462,15.29514,18.15828,-393.0483,69.59346,45.7,63.4,946.2,229.3663,945.4032
17.09.2024_05.36.07,256,8071.015,20.2,-6.456161,30.15408,223.9945,99.5,97.9,10.95197,-95.72482,-106.6551,57,59.8,-205.599,15.00434,17.69821,-376.2297,78.54926,46.9,58.2,946.2,229.858,945.4032
17.09.2024_05.41.08,0,0,0,-5.924484,30.92448,184.6065,88.4,86.3,10.41667,-101.5625,-110.2864,53.5,55.9,-209.1797,14.43142,17.19039,-374.2766,78.54131,45.2,54.2,946.2,227.5397,945.4032
17.09.2024_05.46.09,2,0,0,-7.870369,45.20399,152.5391,83.6,82.4,26.57697,-132.4436,-138.6429,54.6,55,-236.9575,14.87702,17.11806,-403.5374,60.8724,43,56.6,946.2,235.1267,945.4032
17.09.2024_05.51.08,2,0,0,-7.949944,38.06785,122.3416,77.7,77.1,31.49957,-135.7422,-144.5168,55.3,55.6,-239.4531,14.63686,17.63021,-408.8542,60.8724,41.3,56.1,946.2,238.85,945.4032
17.09.2024_05.56.08,2,0,0,-7.751015,40.05715,111.5198,75.4,74.7,29.05093,-135.2431,-142.9398,55.1,55.3,-237.6953,15.1114,18.43171,-414.1349,60.8724,39.6,55.9,946.2,231.544,945.4032
17.09.2024_06.01.08,8,0,0,-9.002457,48.92578,103.5626,72.7,72.1,34.8452,-131.1849,-137.5723,54.6,54.8,-240.8637,13.4809,15.85069,-393.5909,61.37767,39.5,55.2,946.2,228.5233,945.4032
17.09.2024_06.06.07,128,0,0,-10.11285,41.07711,102.2497,71.2,70.6,31.61169,-119.3576,-129.4705,54.6,54.1,-228.7978,14.13628,17.0298,-391.5654,65.74617,39.7,55.2,946.2,234.9863,945.4032
17.09.2024_06.11.10,128,821.5097,0,-9.371384,39.56887,225.5064,99.2,93.9,61.01345,-123.4592,-133.9699,62,59.2,-232.2483,14.96094,17.89352,-404.0798,65.74617,44.3,63.4,946.2,233.3003,945.4032
17.09.2024_06.16.08,128,1813.323,0,-9.505203,41.69199,346.0178,137.1,127.6,62.59766,-117.4479,-126.0127,67.9,65.4,-223.6979,15.56279,18.5272,-401.548,65.7382,44.2,70.9,946.2,229.7175,945.4032
17.09.2024_06.21.08,32,2811.678,0,-13.28487,65.38628,392.3683,155.7,148.7,72.56221,-120.638,-124.9855,75.10001,71.6,-226.4757,15.83478,18.91348,-405.201,61.32993,40.7,76.5,946.2,228.3828,945.4032
17.09.2024_06.26.08,32,3380.984,0,-13.78761,62.87978,377.4089,158.8,154.9,49.93128,-115.4514,-126.1574,78,76,-218.4896,15.53675,18.48814,-396.8823,61.32993,41.7,79.10001,946.2,217.3535,945.4032
17.09.2024_06.31.07,32,4248.636,0,-13.71528,70.69228,425.4304,171.6,166.8,102.861,-124.8481,-131.0619,81,78.9,-223.4592,16.0026,18.87731,-406.033,61.32993,40.8,82.9,946.2,220.1635,945.4032
17.09.2024_06.36.08,32,5243.235,0,-14.03718,65.40075,479.8177,191.6,186.2,77.2895,-129.2752,-138.3681,82.9,82.5,-231.3802,15.8261,18.76302,-411.6392,61.32198,41,85.7,946.2,221.5685,945.4032
17.09.2024_06.41.09,64,6241.649,0,-10.98452,43.50043,486.1039,185.2,180.8,43.4932,-127.3438,-133.1453,79.4,81.2,-223.7413,15.56134,18.39554,-402.1629,64.70377,40.9,80.8,946.2,225.5025,945.4032
17.09.2024_06.46.07,64,7232.202,0,-10.22497,46.28906,449.6202,163.3,158.7,39.04441,-129.9479,-134.2737,70.1,72.8,-225,15.70313,18.5026,-404.0075,64.70377,41.5,71.2,946.2,225.081,945.4032
17.09.2024_06.51.07,0,8000.248,0,-10.38411,43.28342,377.1701,140.2,137.2,32.89207,-131.9227,-133.7674,64.2,67.2,-225.5425,15.00434,17.77199,-397.6056,64.6998,40.4,65.2,946.2,228.9447,945.4032
17.09.2024_06.56.08,16,8000.248,3.8,-10.30093,44.98698,294.4553,118.1,116.7,30.16855,-114.4965,-120.7899,59.9,63.8,-218.6198,15.0246,17.9022,-389.8655,69.40646,41.7,63.1,946.2,224.9405,945.4032
17.09.2024_07.01.08,16,8000.248,11.8,-9.917534,44.98698,259.7222,110.6,108.9,26.41782,-114.9957,-123.5243,58,61.5,-220.0738,14.89149,17.78935,-389.8293,69.39851,41.2,60.8,946.2,227.329,945.4032
17.09.2024_07.06.07,2048,8000.248,19.4,-9.866898,44.98698,237.2432,104.7,103,40.76244,-114.4314,-122.3814,55.9,59.4,-219.5096,14.92622,17.80527,-391.2761,69.39851,40.8,59,946.2,230.4902,945.4032
17.09.2024_07.11.07,256,8000.248,22.2,-6.825089,30.13961,221.7267,100.4,98.90001,24.88788,-113.4114,-120.1389,55.2,58.3,-220.4861,14.33449,17.08478,-385.272,75.42607,41.7,58.2,946.2,229.858,945.4032
17.09.2024_07.16.07,256,8000.248,22.2,-6.300636,30.14323,186.2377,90.50001,88.50001,13.78038,-99.02344,-108.6227,53.8,55.8,-211.9575,14.7555,17.28009,-378.5807,78.62088,46.9,55,946.2,237.6557,945.4032
17.09.2024_07.21.08,2,0,0,-6.976997,39.1276,161.6898,86.8,84.4,41.43157,-139.1493,-146.5133,52.1,53.2,-234.9175,16.23698,18.50405,-413.3753,60.72121,43.2,52.6,946.2,229.296,945.4032
17.09.2024_07.26.08,128,0,0,-10.38773,43.03024,136.6645,82.7,81.4,47.41753,-125.1519,-131.3368,53.9,54.1,-226.2153,15.07089,17.44936,-394.6397,66.21564,40.8,54.5,946.2,231.8953,945.4032
17.09.2024_07.31.08,128,261.4588,0,-10.03689,41.44965,158.1887,90.60001,88.4,39.84013,-118.0121,-128.1395,56.2,56.3,-229.3403,14.74971,17.45226,-397.3885,66.21166,40.8,58.8,946.2,234.9863,945.4032
17.09.2024_07.36.08,128,1254.687,0,-10.22136,39.94864,198.253,105.7,101.7,41.7173,-120.2474,-131.25,60.3,59.2,-229.5139,15.09549,17.94126,-401.8735,66.21166,40.5,61.2,946.2,222.9033,945.4032
17.09.2024_07.41.08,32,2251.606,0,-13.36082,58.46354,275.9549,130.3,123.6,72.98177,-127.5391,-136.0098,67.7,63.7,-232.921,15.54688,18.21904,-409.9031,61.3737,43.4,68.5,946.2,234.2838,945.4032
17.09.2024_07.46.10,32,3257.784,0,-14.0191,66.91261,391.0952,164.6,158.5,79.29688,-113.737,-129.9624,77.6,74.4,-229.145,15.97367,18.75579,-409.2881,61.3737,42.4,80.8,946.2,223.7462,945.4032
17.09.2024_07.51.08,32,4256.518,0,-13.53082,68.75,461.7549,184.9,179.7,55.40003,-107.9644,-124.0886,83.5,80.3,-218.8151,16.16464,18.91059,-403.1757,61.3737,40.9,85,946.2,217.0725,945.4032
17.09.2024_07.56.07,32,5258.243,0,-13.5272,77.73438,486.7404,185.4,181.2,73.28559,-107.704,-120.9201,82.5,82.6,-215.3863,16.28906,18.89178,-399.2694,61.36972,40.7,85.9,946.2,223.114,945.4032
17.09.2024_08.01.07,64,6255.641,0,-10.09476,51.12485,495.2546,181.9,178.2,29.62963,-108.138,-113.3825,81.7,81.7,-207.487,15.91724,18.72251,-388.8889,64.78335,40.1,81.5,946.2,220.304,945.4032
17.09.2024_08.06.07,64,7252.95,0,-9.725838,48.13006,480.2951,170.2,165.4,66.4388,-122.6563,-119.4734,73.8,75,-212.3264,15.86661,18.48958,-390.6612,64.77937,39.9,73.3,946.2,224.6595,945.4032
17.09.2024_08.11.09,0,7952.817,0,-9.573929,48.11921,413.3753,147.2,143.9,37.86169,-125.5859,-116.3629,69.4,70.6,-208.941,15.60474,18.17708,-386.3932,64.78335,39.1,68.5,946.2,218.1263,945.4032
17.09.2024_08.16.08,16,7952.817,2.2,-9.642647,44.40466,316.059,118.1,117.2,18.67043,-112.6085,-113.3536,64.1,66.4,-214.1276,14.79311,17.50289,-381.4019,68.96086,41.2,65,946.2,229.2258,945.4032
17.09.2024_08.21.08,0,7952.817,7,-10.1888,46.69416,271.4193,109.6,108.5,33.76374,-108.355,-112.6591,61,63.3,-207.4219,14.98843,17.79803,-380.0999,68.96883,41.3,62.1,946.2,229.577,945.4032
17.09.2024_08.26.07,2,7952.817,7,-8.025894,32.29528,236.5668,102.1,101.1,35.55773,-141.5364,-147.0486,57.3,59.8,-235.2431,16.09086,18.96846,-419.524,60.53421,40.2,58,946.2,235.4078,945.4032
17.09.2024_08.31.07,2,7952.817,7,-8.481628,30.96788,203.0273,93.9,91.7,30.27706,-169.9436,-175.7234,54.1,55.8,-260.5035,15.00868,17.40885,-429.7237,60.53421,39.9,54.5,946.2,232.949,945.4032
17.09.2024_08.36.07,2,7952.817,7,-8.043983,30.96788,179.5139,92.2,88.8,30.63875,-165.4731,-172.2512,52.9,53.9,-262.0443,13.37818,16.19502,-418.6559,60.53421,39.3,53.2,936.9173,229.1555,936.0807
17.09.2024_08.41.09,0,7952.817,9.2,-10.26837,40.70819,179.315,96.10001,91.9,34.94285,-129.6875,-131.467,53.8,53.5,-227.0182,13.35648,16.114,-381.6551,68.65451,40.8,54.5,927.1565,224.4487,926.7581
17.09.2024_08.46.07,256,7952.817,9.2,-6.43808,31.61892,171.9546,98.1,93.8,26.62399,-101.8012,-112.9196,52.5,53.6,-215.0174,13.95978,16.62037,-375.6149,79.74284,42.7,53.2,946.2,232.106,945.4032
17.09.2024_08.51.10,2,0,0,-8.072922,39.19994,153.5337,92.7,88.9,34.32436,-123.3724,-134.838,51.8,51.9,-222.3958,16.07928,18.77749,-402.5608,61.8392,42.7,52.1,946.2,222.9735,945.4032
17.09.2024_08.56.07,128,0,0,-10.2322,43.0013,136.9032,87.4,85.7,32.8342,-124.4792,-131.8287,55.3,54.2,-231.5321,13.98872,16.66088,-391.8186,64.26215,39.7,55.8,941.459,229.7878,940.7419
17.09.2024_09.01.08,128,0,0,-9.950089,39.30483,142.6722,89.5,87,29.35836,-123.6979,-134.0278,57.7,55.8,-234.2231,13.8151,16.46991,-393.4823,64.26215,39.6,57.8,941.459,231.825,940.7419
17.09.2024_09.06.08,128,701.2627,0,-9.476273,38.3572,215.6395,110.7,104.7,60.81091,-127.4306,-136.5886,62.1,59.5,-233.2031,14.443,17.31192,-400.7885,64.26215,40.7,62.9,941.459,234.635,940.7419
17.09.2024_09.11.08,128,1698.252,0,-9.65712,41.51114,309.7729,135.7,127.8,49.59852,-119.2491,-131.033,67.4,64.7,-226.1936,15.19821,17.90799,-399.6311,64.2542,41.9,68.5,941.459,225.7133,940.7419
17.09.2024_09.16.08,32,2693.967,0,-13.65017,59.9754,360.6192,147.2,141,92.13325,-130.1649,-136.5017,74,70.4,-230.23,15.68866,18.52431,-411.2413,59.77033,40.4,75.9,946.2,231.1927,945.4032
17.09.2024_09.21.08,32,3689.307,0,-13.62847,65.03906,424.3562,171.9,165.2,82.42549,-127.7561,-130.2951,81.1,76.2,-223.9583,16.30787,19.307,-410.4456,59.77829,39.9,81.6,946.2,223.3247,945.4032
17.09.2024_09.26.07,32,4688.195,0,-13.70081,68.52937,460.7205,187.3,180.7,75.70168,-119.4662,-127.445,82.9,79.6,-223.8932,15.97946,18.55614,-402.9586,59.77829,39.9,82.7,946.2,237.445,945.4032
17.09.2024_09.31.08,32,5685.646,0,-13.84548,71.85692,479.4597,182.7,177.9,55.46151,-118.1207,-123.7413,81.4,80.2,-218.6632,15.99826,18.82234,-399.8481,59.77033,41.4,82.2,946.2,219.6718,945.4032
17.09.2024_09.36.07,64,6678.208,0,-9.624565,48.58579,480.3747,176.4,170.4,45.45718,-110.829,-116.3484,73.9,76.60001,-206.0547,16.19358,18.85127,-390.625,64.71173,40.7,74.3,946.2,218.618,945.4032
17.09.2024_09.41.08,64,7673.349,0,-8.134407,43.47512,457.3785,162.7,157.5,33.65524,-116.4496,-119.1117,68.9,70.9,-214.4531,15.72917,18.30729,-390.2633,64.70377,40.6,69.7,946.2,222.833,945.4032
17.09.2024_09.46.08,0,8090.676,0,-9.816261,47.42477,354.2535,132.7,130.7,27.60417,-115.7769,-117.3177,63.6,66.6,-210.2431,15.29948,18.19589,-385.3082,64.71173,42.1,65.5,946.2,227.1183,945.4032
17.09.2024_09.51.08,16,8090.676,6.4,-10.18519,42.92535,291.7896,117.1,115.6,28.73987,-121.5278,-125.5787,61.5,64.1,-216.7318,15.38773,18.01215,-389.0698,68.56301,43.1,64,946.2,227.8208,945.4032
17.09.2024_09.56.08,0,8090.676,11.6,-9.809029,42.89641,254.2318,109.8,108.1,16.01563,-117.9904,-125.6366,60.2,63.2,-220.638,15.03472,17.64612,-390.408,68.56301,42.6,63.4,946.2,232.7383,945.4032
17.09.2024_10.01.08,256,8090.676,11.6,-6.239151,31.7202,207.6425,96.7,95.3,14.57972,-95.89844,-105.3819,57.5,60.2,-204.7526,14.81192,17.48698,-371.9979,79.52004,46.2,59.2,946.2,231.3333,945.4032
17.09.2024_10.06.08,2,0,0,-6.550201,40.68649,174.8192,88.50001,86.4,1.551649,-94.16232,-100.1591,55.1,56.7,-207.4219,15.77836,18.46933,-384.7656,78.23098,44.2,54.9,946.2,232.0358,945.4032
17.09.2024_10.11.08,128,0,0,-10.48177,41.15307,153.295,86.9,85.4,35.94473,-119.2057,-127.0544,58,57.2,-227.2787,14.53704,17.25694,-391.3845,64.55259,40.7,58.6,945.4032,231.9655,944.8455
17.09.2024_10.16.08,128,654.8201,0,-10.02605,39.96311,232.0313,108.3,102.9,54.54282,-123.9149,-132.61,65.5,62,-231.5972,15.20978,18.21181,-405.1288,64.55259,42.1,66.5,945.4032,227.2587,944.8056
17.09.2024_10.21.08,128,1656.336,0,-10.25391,45.55122,327.1195,137.6,129.7,55.83767,-118.2509,-126.4178,70.6,66.7,-221.6146,15.80729,18.63715,-402.814,64.54463,41.1,70.4,946.2,229.5067,945.4032
17.09.2024_10.26.08,32,2190.581,0,-13.69358,58.84693,359.9031,146.9,141.7,68.0013,-121.8099,-125.8391,75.4,72.3,-222.6128,15.50202,18.2798,-398.546,61.0196,42.9,76.3,946.2,226.767,945.4032
17.09.2024_10.31.08,32,2263.07,0,-16.25434,82.39294,262.2685,119.1,119.1,59.97179,-122.8733,-127.3293,71.9,72.5,-217.7734,15.49624,18.25955,-393.9887,61.01563,43.9,73.1,946.2,218.4072,945.4032
17.09.2024_10.36.08,32,3257.082,0,-13.86719,67.62514,344.6253,142.6,139.9,80.07813,-127.2352,-129.1377,77.7,74.8,-222.7865,15.83912,18.62269,-402.814,61.01563,41.1,78.6,946.2,223.5355,945.4032
17.09.2024_10.41.08,32,4253.479,0,-13.79485,73.21687,441.5437,173.3,168.7,103.389,-122.3307,-124.537,81.2,78.5,-216.5582,16.44821,19.36632,-403.7543,61.0196,40.6,82.3,946.2,225.081,945.4032
17.09.2024_10.46.07,32,5253.603,0,-13.66826,80.62066,483.5974,187.4,183.1,76.54442,-101.4974,-119.2564,82.8,81.8,-211.2196,16.64207,19.62674,-400.5353,61.0196,41.4,85.1,946.2,223.114,945.4032
17.09.2024_10.51.07,64,6250.874,0,-10.29731,47.72135,491.9524,185.5,181.3,30.74725,-127.3221,-128.3709,80.7,82.6,-218.1424,16.07639,19.0842,-402.8863,64.36162,41.2,83.2,946.2,221.2172,945.4032
17.09.2024_10.56.08,64,7248.627,0,-10.43475,47.75752,475.1628,170.3,164.3,28.76881,-124.2188,-129.9913,72.4,75,-226.237,15.73929,18.39699,-400.5353,64.35764,40.3,72.3,945.4829,224.3785,944.8056
17.09.2024_11.01.08,0,7548.533,0,-10.13817,44.45891,377.8067,138.2,135.7,35.92665,-138.8238,-130.8883,64.3,68.7,-221.4627,15.33854,17.96007,-395.4354,64.36559,41,66.4,946.2,229.5067,945.4032
17.09.2024_11.06.07,16,7548.533,6,-10.30454,43.57277,303.2878,117.4,115.6,27.4197,-118.9236,-122.7431,60.4,64.9,-215.5816,14.90596,17.75897,-385.272,68.71817,42.1,64,946.2,229.7175,945.4032
17.09.2024_11.11.07,16,7548.533,13.6,-10.24667,42.04644,278.7001,113.2,110.7,25.40509,-120.2474,-125.9838,59.7,63.7,-224.5443,15.1114,17.84144,-393.9887,68.71817,43.2,64.7,946.2,230.5605,945.4032
17.09.2024_11.16.08,2048,7548.533,22,-10.02966,42.05368,263.7406,110.9,108.6,31.58637,-116.3846,-125.2604,61.1,64.4,-221.5712,15.06076,17.89352,-391.674,68.7142,45.4,65.2,946.2,228.3125,945.4032
17.09.2024_11.21.07,2048,7548.533,27.6,-9.794563,40.84925,249.2983,107.1,104.8,29.55729,-115.4948,-124.32,61.1,64.2,-223.6328,15.12442,17.82697,-394.0972,68.71817,45.9,65.1,946.2,222.833,945.4032
