SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
29.09.2024_08.32.04,2,0,0,-7.866753,43.73915,69.54572,53.5,54.5,103.3854,-127.3221,-135.1129,49,49.1,-235.9592,15.42969,18.21759,-409.5776,60.08861,38.1,49.6,946.2,235.2672,945.4032
29.09.2024_08.37.04,2,0,0,-8.438225,42.11155,66.36285,51.8,52.6,103.389,-141.5799,-150,49,48.8,-246.4844,15.9592,18.64728,-422.8516,60.09657,42.9,49.4,946.2,239.131,945.4032
29.09.2024_08.42.04,2,0,0,-7.667824,38.57422,63.85633,50.1,50.9,103.389,-154.2752,-163.0208,44.2,45.6,-259.7656,14.94068,17.73582,-429.7237,60.08861,38.4,44.2,946.2,235.8293,945.4032
29.09.2024_08.47.04,2,0,0,-8.091003,39.61588,61.94662,48.5,49.4,103.389,-156.0547,-164.5544,41.7,43.1,-260.5035,14.45023,17.50579,-426.9749,60.08861,35.9,42,946.2,239.4822,945.4032
29.09.2024_08.52.05,2,0,0,-8.029518,39.62312,60.39497,47.3,48,103.3818,-156.2717,-165.6973,40.9,41.4,-264.5182,13.92361,16.58854,-422.7069,60.10453,36.2,41.2,946.2,239.3418,945.4032
29.09.2024_08.57.04,2,0,0,-7.996964,39.6195,59.32075,46.4,47.2,103.3854,-156.1198,-165.3067,40.2,40.7,-263.8238,13.57349,16.43808,-421.0793,60.08861,36.4,40.5,941.5786,238.7095,940.7419
29.09.2024_09.02.04,2,0,0,-7.620804,41.31221,58.48524,45.8,46.3,103.3854,-145.0738,-154.4126,41.2,41.1,-252.6259,14.69329,17.75752,-422.5261,60.08861,38.6,41.9,941.5786,241.8005,940.7419
29.09.2024_09.07.04,2,0,0,-8.025894,41.31221,57.57017,45.2,45.8,103.389,-146.4193,-156.3368,40.6,40.9,-253.6892,14.32147,17.00665,-415.6539,60.08463,36.9,41.2,941.5786,234.073,940.7419
29.09.2024_09.12.04,2,0,0,-8.156105,41.31221,56.61531,44.8,45.5,103.3818,-147.6346,-157.6389,40.8,40.9,-255.2083,14.07407,16.67969,-414.0625,60.08861,37.1,41.3,941.5786,232.5275,940.7419
29.09.2024_09.17.04,2,0,0,-7.617188,41.31583,56.01852,44.6,45,103.3818,-135.9592,-145.3125,41,40.9,-249.0885,13.61256,16.99653,-410.1201,60.08861,36.9,41.5,941.5786,242.6435,940.7419
29.09.2024_09.22.04,2,0,0,-8.091003,44.42274,55.62066,44.3,45,103.3854,-127.7778,-139.1493,42.8,42.1,-237.1528,14.86401,17.58247,-405.165,60.09657,37.2,43.6,941.5786,238.569,940.7419
29.09.2024_09.27.05,0,0,0,-10.18157,67.88918,55.30237,44.2,44.8,74.04514,-84.30994,-95.19675,44.8,44,-208.8325,12.86458,16.05324,-364.511,74.08529,37.7,45.2,946.2,238.3582,945.4032
29.09.2024_09.32.04,128,0,0,-10.13817,46.39757,55.62066,44.2,44.9,103.389,-122.0269,-132.1181,44,43.9,-235.7856,13.74277,16.43229,-390.6612,64.93851,36.8,44.3,942.8535,238.9905,941.9371
29.09.2024_09.37.04,128,230.5588,0,-10.01157,37.3083,87.56872,54.2,53.5,103.389,-129.9696,-142.419,47.7,45.9,-240.2995,14.56742,17.09925,-403.0671,64.94249,40.4,48.5,942.8535,239.412,941.9371
29.09.2024_09.42.04,128,1229.677,0,-9.324364,39.76056,203.6241,91.60001,85.2,103.389,-127.0182,-135.923,55.6,51,-236.8055,14.52402,17.2555,-402.7778,64.93851,42.5,55,942.8535,237.3045,941.9371
29.09.2024_09.47.04,32,2234.411,0,-13.66103,61.02792,294.5746,127.3,118.6,103.3818,-121.441,-130.0781,63.2,58.1,-234.8307,15.63513,18.01794,-406.0692,60.10453,45.2,65,944.5267,232.7383,943.6901
29.09.2024_09.52.04,32,3239.165,0,-13.69358,60.7458,356.9191,151.3,146.6,103.3818,-133.6372,-139.9739,70.3,66.3,-237.9991,15.90856,18.42014,-415.0391,60.10851,41.5,72.3,944.5267,231.6142,943.6901
29.09.2024_09.57.05,32,4240.692,0,-14.04803,65.02821,422.2475,172.8,169,103.389,-130.9245,-137.4132,77.6,76.5,-231.1415,15.88397,18.63571,-409.7946,60.10851,51.3,85.4,946.2,225.362,945.4032
29.09.2024_10.02.04,32,5239.677,0,-13.85272,65.03906,462.3119,186.5,183.5,103.389,-127.3438,-130.6858,81,82,-228.125,15.92159,18.6849,-405.9606,60.10851,49.6,85.9,946.2,222.1305,945.4032
29.09.2024_10.07.05,64,6244.616,0,-10.22497,48.05049,472.696,179.2,176.4,103.3818,-115.7769,-121.658,74.4,80.1,-213.2162,16.19647,18.818,-394.2057,64.27807,42.3,79.6,946.2,227.61,945.4032
29.09.2024_10.12.04,64,7249.332,0,-9.346062,49.4213,463.8636,167.4,162.3,103.3818,-102.3004,-111.3426,66.8,75.3,-206.7274,15.70023,18.2364,-381.8721,64.28204,46.3,75.10001,946.2,231.4738,945.4032
29.09.2024_10.17.04,0,7853.822,0,-9.584778,46.01418,380.1939,138.7,137,83.21759,-106.4236,-112.1383,61.3,67.9,-208.7674,15.32552,17.90075,-378.9786,64.28204,42,65.5,946.2,227.6803,945.4032
29.09.2024_10.22.05,16,7853.822,3.4,-10.49986,51.3057,288.8455,114.3,114.3,73.02155,-95.3559,-98.14816,59.1,63.8,-201.7361,14.83073,17.58536,-369.0322,69.307,43.3,63.4,946.2,232.8788,945.4032
29.09.2024_10.27.05,16,7853.822,10.2,-10.77836,42.46962,248.5822,107.5,107.6,92.58897,-115.3646,-122.8588,56.8,60.8,-217.8385,15.56713,17.91233,-386.7188,69.29904,41,58.9,946.2,228.0315,945.4032
29.09.2024_10.32.05,2048,7853.822,17,-8.839699,44.06105,226.6999,103,102.7,94.71933,-114.2144,-121.412,55,58.2,-220.5729,14.49798,17.08767,-384.3677,69.307,42.8,57.9,946.2,230.6308,945.4032
29.09.2024_10.37.04,2048,7853.822,24,-7.693138,44.21296,240.5056,108.3,106.6,97.69604,-116.0807,-119.43,56.5,58.4,-223.763,14.32726,17.10069,-385.9592,69.307,45.5,59.4,946.2,238.3582,945.4032
29.09.2024_10.42.04,256,7853.822,25.4,-6.351273,28.54818,220.6923,101.3,101,76.07422,-99.17535,-103.4722,53.8,57.1,-211.1328,14.23611,17.04572,-376.8085,79.57574,44.6,55.8,946.2,234.635,945.4032
29.09.2024_10.47.05,2,0,0,-6.376595,36.09665,178.002,85.2,86.6,73.11559,-96.8967,-102.3871,49.2,52.5,-210.5903,15.51939,18.36372,-385.7784,78.21904,44.2,50.3,946.2,238.007,945.4032
29.09.2024_10.52.05,8,0,0,-9.32798,47.29818,143.7862,79.2,80.4,103.3854,-126.8446,-129.2101,49.9,51.2,-236.2196,13.3941,16.30064,-390.4803,62.90944,39,51.6,945.4431,233.23,944.8455
29.09.2024_10.57.05,128,0,0,-10.6807,39.99204,129.4235,78.7,79.4,103.389,-120.855,-130.3675,51.2,51,-231.9445,14.63686,17.16725,-394.2057,66.16392,38,52,945.4829,235.6888,944.8455
29.09.2024_11.02.05,128,598.5051,0,-9.425636,38.20168,176.888,96.60001,93.8,103.389,-124.4141,-131.3658,55.6,53.7,-232.8125,14.65856,17.2989,-397.9312,66.15596,40.5,56,945.4829,232.668,944.8056
29.09.2024_11.07.04,128,1597.446,0,-9.707756,40.86372,231.713,118.4,113.3,103.389,-120.0521,-127.6331,60.4,56.6,-229.8611,14.94213,17.42766,-397.063,66.16392,42.3,59.2,945.4829,234.354,944.8455
29.09.2024_11.12.05,32,2603.525,0,-13.79124,60.32262,315.5816,144.3,137.6,103.389,-127.1701,-133.7239,67.9,62.9,-232.4436,15.88831,18.45052,-409.5052,61.0753,41.2,68.9,946.2,223.6058,945.4032
29.09.2024_11.17.05,32,3609.066,0,-13.8057,64.55078,413.3753,174.5,168.2,103.389,-118.8151,-126.5046,75.10001,72.2,-223.7847,16.65075,19.25492,-410.0839,61.0753,42.3,79.10001,946.2,225.924,945.4032
29.09.2024_11.22.05,32,4611.512,0,-14.12761,67.77344,466.1711,189.2,184.1,103.3818,-122.5912,-125.7089,80.5,77.8,-219.9219,16.80411,19.52691,-405.5266,61.07928,44.4,81.4,946.2,220.9362,945.4032
29.09.2024_11.27.04,32,5606.746,0,-13.33912,71.20949,465.1765,178.6,175.7,102.9659,-116.3194,-123.4809,77.5,77.9,-219.6615,16.16753,18.82378,-400.1375,61.0753,43.3,80.7,946.2,221.5685,945.4032
29.09.2024_11.32.05,64,6606.158,0,-10.15987,48.60388,471.7809,175.1,170.2,103.3854,-117.6215,-121.2095,70.4,75.8,-214.5399,16.07639,18.72396,-391.8909,64.477,40,74,946.2,231.4738,945.4032
29.09.2024_11.37.04,64,7541.653,0,-7.95356,36.74045,442.2598,159.6,155,103.389,-125.5859,-134.3316,63.3,69.4,-221.9618,16.37297,18.79919,-400.0289,64.477,39.6,67.10001,946.2,231.4035,945.4032
29.09.2024_11.42.05,16,7729.428,0.4,-10.48539,46.26013,346.535,125.4,124.6,94.69402,-122.1137,-126.9531,58.3,64.1,-220.7899,15.28646,17.64902,-389.1421,65.01411,40.8,62,946.2,224.8703,945.4032
29.09.2024_11.47.05,16,7729.428,7.6,-10.30093,45.76823,294.8531,115.4,114,89.51823,-108.3767,-110.4167,58.2,61.7,-211.8489,14.69618,17.42188,-376.7361,69.43432,42.3,60.8,946.2,229.577,945.4032
29.09.2024_11.52.05,16,7729.428,15,-10.11646,44.29977,267.4009,111.9,110.4,86.76939,-110.8073,-114.2072,59.7,61.1,-213.4549,14.99855,17.41175,-378.8701,69.43829,45.2,61.5,946.2,233.0895,945.4032
29.09.2024_11.57.05,2048,7729.428,22,-9.971786,44.29977,254.5501,111,109.2,88.41869,-110.4167,-112.0949,57.40001,61.1,-214.1276,14.87992,17.36256,-380.1722,69.43829,43,61.7,946.2,231.825,945.4032
29.09.2024_12.02.05,2048,7729.428,29,-10.41667,44.29615,243.0519,107.9,106.5,93.06641,-113.9757,-114.5255,56.4,60.7,-218.4679,14.75116,17.46239,-383.6444,69.43829,42.1,61,946.2,232.4572,945.4032
29.09.2024_12.07.04,2048,7729.428,35.2,-9.490738,43.17492,236.5668,105.6,104.2,86.5162,-108.1163,-114.6701,56.7,60.5,-215.7769,15.04485,17.79803,-385.7784,69.43829,43.9,60.7,946.2,226.0645,945.4032
29.09.2024_12.12.05,2048,7729.428,40.8,-10.00072,43.03385,224.7504,102.6,101.3,97.08839,-106.2717,-115.4803,55.3,59.5,-215.4731,15.32986,17.64468,-383.0295,69.43829,43.1,60,946.2,236.1805,945.4032
29.09.2024_12.17.05,2,7729.428,43,-9.479889,41.71369,221.5278,102.2,100.5,92.77705,-106.5321,-114.1783,57.5,60.7,-215.1042,14.90885,17.568,-383.2465,69.43829,50,62.3,946.2,223.395,945.4032
29.09.2024_12.22.05,2,7729.428,43,-7.855904,30.51577,194.7519,92.5,91.2,103.389,-152.7127,-161.4005,55,58.5,-246.7448,16.90249,19.60938,-431.7853,60.8724,46.5,57.5,945.6821,226.6265,944.8455
29.09.2024_12.27.05,0,7729.428,43,-6.159576,39.38079,162.8038,86.10001,84.7,72.0667,-95.00867,-98.82813,53.2,55.3,-209.0929,14.26794,16.85619,-367.8747,77.12492,47.3,55.1,946.2,236.321,945.4032
29.09.2024_12.32.05,2,0,0,-8.347801,40.16565,137.6591,82,81.6,100.4557,-126.3889,-135.4022,52.9,54.4,-235.1346,16.01128,18.47801,-408.4563,59.97721,41.7,54.4,945.7219,236.5318,944.8455
29.09.2024_12.37.04,4,0,0,-6.105324,62.12746,111.0026,74.6,74.6,52.34375,-72.76477,-82.2338,56.1,55.6,-188.8672,14.37355,17.44068,-357.024,79.43649,44.5,56.8,946.2,227.61,945.4032
29.09.2024_12.42.05,4,0,0,-7.533997,70.03761,87.17086,65.8,66,51.27315,-72.22223,-81.13425,55.1,55.1,-189.3012,15.0246,17.4783,-357.4943,79.43649,44.5,55.6,946.2,234.8457,945.4032
29.09.2024_12.47.04,4,0,0,-7.523148,70.79716,73.44473,60.2,60.4,50.80295,-71.33246,-79.16669,54.6,54.7,-189.2578,15.11719,17.63455,-357.024,79.43649,43.7,54.7,946.2,236.602,945.4032
29.09.2024_12.52.06,4,0,0,-7.776329,67.23452,65.32841,56.3,56.3,50.73423,-71.31073,-80.81598,53.4,53.5,-189.1927,14.88571,17.35822,-356.0836,79.43649,43,53.6,946.2,233.6515,945.4032
29.09.2024_12.57.06,4,0,0,-7.675056,67.9579,60.39497,53.2,53.2,51.35272,-71.2674,-80.54108,51.8,52,-190.5165,14.70052,17.21644,-355.3603,79.43251,42.7,51.6,946.2,234.0028,945.4032
29.09.2024_13.02.06,4,0,0,-7.29528,64.48567,57.13252,50.7,50.6,52.35099,-72.11371,-81.78531,50.3,50.5,-191.3629,14.7309,17.27286,-357.7474,79.43251,42.3,50.3,946.2,238.0772,945.4032
29.09.2024_13.07.07,8,0,0,-9.541374,90.40437,55.62066,48.8,48.7,60.44922,-77.92969,-86.41495,49.7,49.7,-197.0703,14.76997,17.2526,-362.4493,75.83984,41.5,49.9,946.2,234.4945,945.4032
29.09.2024_13.12.06,128,0,0,-10.19965,53.33116,63.29934,51.7,51.3,85.6807,-104.6441,-112.8183,49,48.9,-217.3177,14.93924,17.24537,-380.1722,65.91327,38.2,48.8,946.2,233.1597,945.4032
29.09.2024_13.17.06,128,0,0,-9.87413,48.72685,67.87471,53.3,53.1,98.56048,-116.4713,-125.3906,46.8,47.2,-226.9531,14.44444,16.85475,-387.2251,65.91724,37.9,46.2,945.7617,237.3045,944.8455
29.09.2024_13.22.06,128,0,0,-9.689674,48.72685,68.4715,53,53,94.22382,-116.8837,-124.783,44.4,45,-229.4922,14.13773,16.82292,-390.5165,65.91327,39,43.9,945.7617,239.131,944.8455
29.09.2024_13.27.06,128,192.3981,0,-9.335213,42.39005,77.10503,55.9,55.5,103.389,-125.2821,-132.9138,43.6,43.8,-235.9809,14.29109,17.12095,-398.112,65.91327,39.4,44.4,945.7617,238.4285,944.8455
29.09.2024_13.32.06,128,1192.335,0,-9.6101,40.27416,174.6998,90.1,84.4,103.3854,-125.6293,-134.6788,49,47.8,-236.1762,14.70776,17.49132,-403.0671,65.91327,40.8,50.6,945.7617,234.8457,944.8455
29.09.2024_13.37.06,32,2198.438,0,-13.5489,52.50651,224.9892,112.9,105.8,103.389,-135.4601,-145.3993,52.7,51.3,-242.1441,15.72338,18.22338,-415.7263,60.99573,40.1,55.4,945.8016,232.949,944.8455
29.09.2024_13.42.06,32,3204.849,0,-14.26505,61.69705,289.4025,140,133.8,103.389,-128.6458,-137.4421,61.7,59.3,-235.612,15.84925,18.61111,-414.7859,60.99573,40.8,65,945.8016,237.9368,944.8455
29.09.2024_13.47.06,32,4209.027,0,-13.92144,65.12225,380.4724,166.6,160.2,103.389,-123.0469,-130.7002,68.6,66.8,-229.7743,16.01418,18.72106,-410.0839,60.99175,41.6,72.7,946.2,231.4035,945.4032
29.09.2024_13.52.06,32,5212.277,0,-13.68634,69.99421,435.8543,186.5,181.1,103.389,-118.8368,-127.1412,72,72.9,-223.6762,16.36574,19.19415,-407.5883,60.99175,40.2,78.1,946.2,231.0522,945.4032
29.09.2024_13.57.06,64,6213.548,0,-10.83984,52.29673,449.3019,182.3,179.3,103.3818,-111.9141,-119.8351,71.9,73.8,-215.191,15.47598,18.37818,-391.8909,64.36559,41.7,74.6,946.2,225.7133,945.4032
29.09.2024_14.02.06,64,7149.145,0,-9.852432,44.74103,420.2184,160.1,156.8,103.3818,-119.1189,-121.7303,63.4,66.3,-218.5547,15.78125,18.09028,-389.9016,64.36559,42.8,62.9,946.2,228.8042,945.4032
29.09.2024_14.07.06,2,7431.161,0,-9.512444,43.7283,335.196,126.3,125,103.3637,-125.7161,-126.1285,56.3,60.9,-225.9114,15.41233,17.45226,-391.059,64.36559,43.8,59.8,946.2,228.5935,945.4032
29.09.2024_14.12.06,16,7431.161,5.2,-10.00796,46.0395,293.1026,117.7,115.5,82.91016,-103.4722,-112.4421,56.1,60.2,-215.7118,14.94647,17.4349,-381.9444,68.71021,48.2,61.3,946.2,232.2465,945.4032
29.09.2024_14.17.06,16,7431.161,12,-9.950089,45.36314,262.0696,113.3,110.9,90.52011,-114.9957,-115.3212,53.9,58.8,-216.9488,14.89873,17.33507,-382.8487,68.7142,44.2,59.2,946.2,231.825,945.4032
29.09.2024_14.22.06,2048,7431.161,19.6,-9.740303,45.36314,241.6992,109.7,107.1,89.72077,-111.6754,-114.511,54.5,58.4,-213.6719,15.44994,18.04253,-387.5869,68.7142,44.9,59.4,946.2,232.5978,945.4032
29.09.2024_14.27.06,2048,7431.161,26.6,-9.903069,44.27084,237.1238,110.3,107.2,89.49291,-111.9575,-116.3629,55.2,59.1,-216.3846,15.2011,17.73727,-384.621,68.7142,45.2,60.3,946.2,230.6308,945.4032
29.09.2024_14.32.06,0,7431.161,30.4,-9.317131,42.92896,231.4742,109.3,106.2,93.96339,-112.283,-116.0446,55.7,59.4,-215.9505,15.59028,17.94994,-388.7803,68.71021,45,59.9,946.2,231.1927,945.4032
29.09.2024_14.37.06,256,7431.161,30.4,-5.823204,29.17752,192.0862,92.1,91.2,70.39569,-94.92188,-99.20428,52.5,55.8,-204.3186,15.34722,17.7445,-373.915,79.26143,47.2,54.8,946.2,234.8457,945.4032
29.09.2024_14.42.06,2,0,0,-8.156105,43.11343,159.5812,84.1,82.9,96.09375,-121.4844,-127.6186,50.3,53,-220.638,17.14265,19.38079,-403.3565,60.91616,43.1,52.5,946.2,230.6308,945.4032
29.09.2024_14.47.06,128,0,0,-10.01157,51.26591,132.9246,79.8,79.8,80.46152,-103.4071,-109.6354,51.3,52.4,-216.0156,14.60214,16.97193,-378.7978,66.17586,38.8,52.6,946.2,235.6185,945.4032
29.09.2024_14.52.06,128,0,0,-9.997108,48.02156,117.4479,77.9,77.9,86.8996,-111.2847,-113.9902,52.5,52.4,-217.3394,14.36053,16.85475,-379.1956,66.17586,38.4,53.2,946.2,230.42,945.4032
29.09.2024_14.57.06,128,282.4229,0,-10.66261,43.38469,129.3041,84.60001,82.7,99.32726,-116.7535,-123.0179,55.8,55,-224.9566,15.14902,17.71123,-393.5185,66.17586,40.8,58.6,946.0406,229.0853,945.4032
29.09.2024_15.02.06,128,1279.25,0,-8.535881,44.0068,182.8957,106.3,101.3,103.3818,-114.4531,-119.4444,61.1,59.3,-219.7266,15.41811,17.84433,-391.71,66.17188,42.7,62.5,946.2,229.6472,945.4032
29.09.2024_15.07.06,32,2281.817,0,-13.28487,67.52749,287.3336,141.2,132,103.389,-113.2596,-121.9039,70.4,67.3,-220.7031,16.05614,18.60388,-398.98,61.33391,48,74.9,946.2,228.8042,945.4032
29.09.2024_15.12.06,32,3285.653,0,-13.71166,71.52416,393.4028,174.7,167.5,103.3818,-102.3654,-122.1933,78.9,76.7,-222.2656,16.15451,18.70804,-401.6204,61.33391,42.3,83.10001,946.2,223.7462,945.4032
29.09.2024_15.17.06,32,4285.442,0,-13.96484,75.31829,444.8459,189.3,184.2,103.3818,-138.8889,-121.7882,82,82.3,-216.3194,16.4077,18.91204,-398.5822,61.33391,42.9,87.4,946.2,224.3083,945.4032
29.09.2024_15.22.06,32,5287.318,0,-14.38802,78.88454,459.0495,182.8,180.1,103.3818,-124.6094,-125.6944,80.2,83,-218.533,16.50029,19.02489,-398.8354,61.33789,42.4,85.2,946.2,225.1512,945.4032
29.09.2024_15.27.06,64,6287.86,0,-10.67708,48.6726,446.9148,174.9,173,103.3782,-126.7144,-128.4143,76,80.5,-224.566,15.45862,18.08304,-396.629,64.75152,42.5,78.7,946.2,226.2753,945.4032
29.09.2024_15.32.06,64,7260.735,0,-10.03327,43.34129,387.9521,147.5,145.4,103.3818,-146.3108,-130.3675,64.8,70.6,-220.638,15.46875,18.04977,-393.3738,64.74356,42.3,66.5,946.2,225.7835,945.4032
29.09.2024_15.37.06,16,7260.735,1.2,-9.385849,35.78559,297.0016,115.1,115.3,103.3818,-134.2014,-135.1707,58.2,63.9,-234.5269,14.51534,16.99219,-395.9418,67.28986,42.3,61.8,946.2,227.5397,945.4032
29.09.2024_15.42.06,16,7260.735,8.2,-9.899452,44.76635,263.8997,110.9,109.4,85.11646,-107.8342,-114.9306,56.5,60.6,-217.5781,14.79311,17.38715,-381.6913,68.75,41.4,59.8,946.2,227.048,945.4032
29.09.2024_15.47.06,2048,7260.735,17,-9.866898,44.76635,246.195,109.1,107.4,91.57624,-115.3863,-115.2633,55,59.5,-215.3429,14.83362,17.58681,-382.3785,68.74204,42.1,59.4,946.2,232.949,945.4032
29.09.2024_15.52.06,2048,7260.735,25.4,-11.773,47.38137,234.0603,107.6,105.6,93.86936,-116.5581,-116.8692,55.6,58.9,-216.4496,15.10995,17.7691,-385.8506,68.75,42.3,59.5,946.2,234.4242,945.4032
29.09.2024_15.57.06,2048,7260.735,34,-9.743919,43.72468,229.0075,107.2,104.5,87.96658,-109.8958,-116.3484,56.6,59.1,-215.2778,15.21701,17.99624,-387.7677,68.74204,43.7,59.7,946.2,228.6638,945.4032
29.09.2024_16.02.06,0,7260.735,41.4,-9.816261,45.67057,229.5645,107.5,104.4,88.17636,-109.1146,-118.5619,57.3,59.9,-216.5799,14.96528,17.6794,-385.8506,68.74204,45.3,60.8,946.2,235.5482,945.4032
29.09.2024_16.07.06,256,7260.735,41.4,-6.315109,30.60981,214.605,100.5,98.60001,73.88961,-98.71964,-106.4815,56.9,59.2,-216.2326,13.87298,16.79688,-379.8828,75.46585,45.4,57.7,946.2,227.329,945.4032
29.09.2024_16.12.06,0,0,0,-5.32769,31.11256,177.3654,87.3,86.10001,68.4932,-92.40451,-99.9566,54.3,56.6,-202.2352,14.84809,17.55787,-367.9109,80.09296,48.1,55.5,946.2,232.8085,945.4032
29.09.2024_16.17.06,4,0,0,-6.231918,56.23553,143.1496,79.9,79.5,55.0528,-76.04169,-83.34781,54.6,55.7,-197.3307,13.19589,16.31944,-355.2517,79.69907,45,56.7,946.2,232.8788,945.4032
29.09.2024_16.22.06,4,0,0,-6.495949,63.54528,110.1273,70.6,70.9,57.50507,-78.77606,-81.33682,54.3,55.2,-189.8003,14.65856,17.14989,-353.1539,79.70305,45.5,55.5,946.2,229.4365,945.4032
29.09.2024_16.27.06,0,0,0,-6.940826,66.61603,90.11501,64.7,64.7,54.44516,-76.08508,-83.3912,54.5,54.7,-192.9904,15.02315,17.39873,-357.8559,79.69907,45.1,55.3,946.2,231.9655,945.4032
29.09.2024_16.32.06,128,0,0,-12.78212,55.49407,88.7623,65.1,64.6,80.77618,-104.4705,-115.5961,53.6,53.7,-210.5252,16.32957,18.49248,-384.8018,65.97692,40.8,53,946.2,233.8622,945.4032
29.09.2024_16.37.06,128,144.3391,0,-11.01707,39.40249,104.0003,71.9,70.6,103.3818,-121.4844,-128.6314,54.2,53.8,-231.6189,14.54716,17.13831,-394.8568,65.97692,40.7,55.6,946.2,232.8085,945.4032
29.09.2024_16.42.06,128,529.623,0,-9.769241,39.2759,143.8657,85.3,82.4,103.389,-122.3958,-130.7147,55.7,54.7,-229.2318,14.94213,17.55208,-397.5694,65.97295,38.7,57,946.2,228.8042,945.4032
29.09.2024_16.47.06,128,1439.288,0,-10.56134,37.44575,199.2477,108.9,103.5,103.3818,-115.2344,-121.5422,60.8,58.1,-224.1103,14.97974,17.82407,-395.544,65.97692,41.8,61,946.2,229.9283,945.4032
29.09.2024_16.52.06,128,1439.288,0,-9.913918,45.97078,194.4734,112.4,108.2,103.389,-103.9496,-112.6591,61.8,59.8,-212.4566,14.87269,17.70399,-381.9806,65.97295,43.9,61.4,946.2,232.106,945.4032
29.09.2024_16.57.06,32,2349.228,0,-13.33912,59.59563,206.3296,120,116.4,103.389,-120.5729,-126.0561,63.5,62.1,-224.2838,15.65104,18.11487,-397.2439,61.02359,41.8,65.7,946.2,226.767,945.4032
29.09.2024_17.02.06,32,3349.528,0,-14.13845,77.85011,255.7834,136.3,133.3,103.389,-111.849,-119.0538,70.6,67.9,-217.079,16.02575,18.67043,-397.0269,61.02359,41.7,72,946.2,229.7175,945.4032
29.09.2024_17.07.06,32,4347.515,0,-13.92867,84.53777,339.851,162.2,158.3,103.389,-108.0295,-115.3357,79.8,74.9,-213.368,16.38744,19.09867,-397.0269,61.02359,46.2,80.7,946.2,246.7883,945.4032
29.09.2024_17.12.06,32,5350.868,0,-13.41145,92.08623,422.1282,190.8,186.4,103.3818,-108.6371,-110.7928,84.8,81,-209.2014,16.40046,19.14063,-393.2292,61.02359,43.7,86.4,946.2,222.4115,945.4032
29.09.2024_17.17.06,64,6352.465,0,-10.34071,57.39294,467.0862,194,191.1,102.7235,-98.15536,-103.4867,82.7,82.6,-198.0469,16.47425,19.25492,-383.2827,64.29398,43.3,82.5,946.2,225.9942,945.4032
29.09.2024_17.22.07,0,7087.787,0,-9.259262,46.47352,453.8375,172,168.4,91.00116,-100.2604,-105.3096,73.3,76.3,-202.2135,15.41522,18.32755,-375.0362,64.28603,43,74.3,946.2,226.6967,945.4032
29.09.2024_17.27.06,16,7087.787,3.4,-11.54152,58.56481,353.3782,127.4,127.8,80.58811,-98.87152,-96.71585,62.3,68.9,-198.8498,15.61487,18.19878,-373.4086,68.63065,43.1,67.10001,946.2,227.1183,945.4032
29.09.2024_17.32.06,16,7087.787,11.6,-9.1399,48.02879,343.3521,130.6,128.8,80.75449,-99.50089,-98.45197,62.9,69.2,-200.4991,15.18229,18.04253,-371.1661,68.63462,46.6,70,946.2,221.0065,945.4032
29.09.2024_17.37.06,2048,7087.787,19,-10.55772,48.62196,306.1523,123.8,122.9,83.50333,-104.5356,-106.9589,61.3,66.6,-205.3819,15.29803,18.16696,-375.9766,68.63462,43,66.2,946.2,223.6058,945.4032
29.09.2024_17.42.06,2048,7087.787,26,-9.950089,45.92737,280.8087,118.1,117.2,83.39844,-104.0582,-108.8831,59.3,64.1,-207.3784,15.1794,17.69386,-377.9659,68.63462,42.8,63.5,946.2,232.106,945.4032
29.09.2024_17.47.06,2048,7087.787,33.6,-9.910301,45.93099,259.0459,111.9,111.2,85.64815,-103.9931,-110.2141,57.5,61.9,-212.5868,14.57465,17.27575,-376.6638,68.63462,42.6,61.3,946.2,225.2215,945.4032
29.09.2024_17.52.05,2048,7087.787,40.6,-9.899452,45.92376,242.8132,107.1,106.6,82.83782,-106.1849,-110.489,56.4,59.8,-210.3299,15.08681,17.5217,-378.2552,68.63462,42,59.6,946.2,229.858,945.4032
29.09.2024_17.57.06,2048,7087.787,48.6,-10.05859,45.92376,231.3947,103.8,103.2,85.25029,-106.5755,-111.9213,54.2,57.9,-213.368,14.61227,17.58681,-379.5934,68.6386,41.6,57.6,946.2,232.5978,945.4032
29.09.2024_18.02.07,256,7087.787,49.4,-6.785301,30.85214,211.3824,95.7,95.8,75.89699,-97.35242,-100.9838,53.2,56.1,-204.9696,14.5761,17.33796,-372.5043,78.88346,45.8,55.3,946.2,233.5813,945.4032
29.09.2024_18.07.06,2,0,0,-8.300781,40.76244,179.9913,86.10001,86.4,84.64265,-111.8273,-124.3489,51.2,53.4,-214.4531,18.35503,21.03299,-410.3371,62.75029,44.4,52.3,946.2,237.164,945.4032
