SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
15.10.2024_15.59.59,64,6284.097,0,-9.935616,52.09057,470.667,183.8,186,103.2588,-119.7483,-117.8241,80.3,89.8,-207.0964,16.84896,20.64525,-399.4141,64.84303,45.6,91.3,946.2,222.833,945.4032
15.10.2024_16.05.00,64,7283.613,0,-10.17433,48.71962,461.9141,170.3,172.9,103.3782,-120.3776,-118.4462,73.7,82.10001,-213.6068,16.73032,20.32263,-398.6183,64.85098,45.5,80.3,946.2,225.643,945.4032
15.10.2024_16.10.00,64,8302.021,0,-11.0677,50.3436,444.7664,160.5,162.7,103.0635,-119.0321,-121.2963,73.5,79.5,-213.52,16.5842,20.16059,-397.5333,64.85098,49.5,80.2,946.2,224.1678,945.4032
15.10.2024_16.15.00,0,8692.034,0,-9.722221,47.25116,385.3262,142.6,145.2,103.3782,-120.3559,-118.2436,68,75.4,-208.3333,16.15451,19.84375,-389.9378,64.84303,45.6,72.7,946.2,224.9405,945.4032
15.10.2024_16.20.00,16,8692.034,6.8,-10.08392,47.01606,306.3911,121.5,124.5,98.88238,-113.3897,-115.0752,63.3,68.9,-212.1311,16.0272,19.42998,-387.6591,69.7168,43.8,66.5,946.2,225.2215,945.4032
15.10.2024_16.25.00,16,8692.034,14.8,-10.05136,47.01606,264.417,115.5,117.2,98.00709,-108.2899,-114.9884,61.3,65.4,-211.3281,15.51071,19.23322,-386.8272,69.7168,44.2,64.4,946.2,225.2215,945.4032
15.10.2024_16.30.00,2048,8692.034,23.2,-10.66261,45.02315,240.5056,111.5,112.8,87.06959,-108.3984,-116.1748,60.4,64,-215.7986,15.54109,19.10011,-389.9016,69.7168,45.6,63.7,946.2,227.1183,945.4032
15.10.2024_16.35.00,0,8692.034,27,-9.161606,45.60909,224.3128,107.9,108.9,89.40972,-107.9861,-113.4838,59.2,62.6,-211.5017,15.24884,18.89323,-385.5975,69.7168,45.8,62.4,946.2,229.1555,945.4032
15.10.2024_16.40.00,256,8692.034,27,-5.848526,31.89743,186.9538,94,95,68.80425,-87.67365,-95.29803,56.5,58.8,-201.2153,15.38773,18.64728,-372.3958,79.90199,49.4,57.2,946.2,231.825,945.4032
15.10.2024_16.45.00,2,0,0,-5.396416,31.89743,159.1435,86.2,86.6,69.50231,-89.14929,-96.44098,54.6,56.3,-199.5009,15.3588,18.70081,-370.298,79.89005,47.4,55.2,946.2,225.2215,945.4032
15.10.2024_16.50.00,4,0,0,-5.436203,56.07277,133.044,81.7,81.5,67.87471,-81.55383,-89.3663,58.1,57.6,-198.4592,14.42419,17.8805,-370.8767,75.82393,46.9,59.7,946.2,234.1432,945.4032
15.10.2024_16.55.00,128,0,0,-8.799911,46.60373,114.7027,76.5,76,67.34664,-89.60501,-99.86981,59.8,59.6,-190.4731,18.36082,21.71296,-390.2633,69.1598,50.6,59.6,946.2,229.1555,945.4032
15.10.2024_17.00.00,128,0,0,-10.18157,47.35605,115.1801,78.2,77.5,82.64613,-101.02,-109.8235,59.1,58.6,-210.8507,15.03472,18.49537,-382.5593,66.29521,43,59,946.2,235.4078,945.4032
15.10.2024_17.05.00,128,0,0,-10.2322,44.2419,123.2567,81.3,80.60001,88.39699,-104.796,-113.7442,60,59.4,-213.3897,15.2662,18.65596,-385.7422,66.29521,43.9,61.3,946.2,230.2092,945.4032
15.10.2024_17.10.00,128,904.4921,0,-10.73134,45.95269,191.9271,103.7,102.3,103.389,-111.1111,-116.6233,64,62.9,-214.7786,16.0735,19.73958,-396.2673,66.30317,44.3,65.5,946.2,232.387,945.4032
15.10.2024_17.15.00,128,1931.535,0,-9.483505,49.55151,265.8094,129.6,128,99.91319,-101.4757,-109.1725,70.5,69.3,-208.4418,15.72193,19.31568,-386.5741,66.30317,48.2,74.1,946.2,221.428,945.4032
15.10.2024_17.20.00,32,2953.738,0,-13.84548,93.34853,357.8342,157.7,157.3,103.3854,-112.3481,-116.6377,78.2,78.5,-213.9323,16.27315,19.67014,-395.1823,61.1509,45.2,86.2,946.2,229.1555,945.4032
15.10.2024_17.25.00,32,3981.045,0,-13.2921,72.9456,351.1502,159.1,161,101.501,-116.8186,-124.2911,77.3,82.5,-221.4844,16.32378,20.01881,-404.1884,61.1509,46.5,86,946.2,222.833,945.4032
15.10.2024_17.30.00,32,5011.334,0,-14.09505,80.34216,407.7655,178.8,180.3,103.3854,-142.0573,-129.89,82.4,87.8,-220.8984,16.98495,20.89265,-412.0009,61.15488,48.9,93.7,946.2,220.585,945.4032
15.10.2024_17.35.00,64,6034.47,0,-13.23785,62.67361,462.1528,192.3,194.4,103.3818,-126.8229,-131.5538,82.3,90.8,-220.638,16.73322,20.63368,-408.5648,61.67607,44.4,94.10001,946.2,212.5765,945.4032
15.10.2024_17.40.00,64,7057.861,0,-10.13817,49.38151,473.4918,182,183.2,103.3818,-119.7917,-125.3472,74.7,82.3,-218.1641,16.61748,20.31684,-403.1757,64.53269,43.6,78.5,946.2,221.3578,945.4032
15.10.2024_17.45.00,0,7706.446,0,-9.476273,45.47888,408.5214,153.7,156.1,103.3673,-126.3672,-128.0961,68.3,73.8,-220.3776,15.76823,19.5978,-397.9312,64.53269,43,69.3,946.2,220.9362,945.4032
15.10.2024_17.50.00,16,7706.446,4.8,-9.924767,44.42636,317.5311,122.7,126.2,99.1862,-113.8889,-119.2853,61.8,67.3,-210.7422,15.76534,19.51678,-389.3591,69.06033,44.6,64.7,946.2,223.957,945.4032
15.10.2024_17.54.59,16,7706.446,12.8,-9.754776,43.90191,273.6871,115,116.9,103.3818,-118.4028,-119.3721,61.8,64.6,-216.645,15.63657,18.95399,-389.3229,69.06033,46.8,63.8,946.2,226.6265,945.4032
15.10.2024_17.59.59,2048,7706.446,20.8,-9.913918,43.14598,252.6801,112.2,113.5,89.05888,-108.355,-114.1493,60.1,63.4,-215.0174,15.46875,19.10011,-389.0698,69.06828,46.6,63.3,946.2,232.8788,945.4032
15.10.2024_18.05.00,0,7706.446,27.8,-9.906685,45.68866,235.5722,109,109.8,90.068,-104.796,-110.7639,59.9,62.6,-210.1779,15.54832,19.05671,-386.1762,69.06828,46.7,63,946.2,223.676,945.4032
15.10.2024_18.10.00,256,7706.446,27.8,-5.866608,29.91175,199.7649,96.3,97.5,69.57104,-90.2778,-97.23669,59.5,61.1,-202.5174,15.52083,18.80932,-375,79.40466,52.2,61,946.2,229.296,945.4032
15.10.2024_18.15.00,0,0,0,-5.483215,29.91175,169.4481,87.1,87.5,71.36864,-90.84201,-97.48264,57.5,58.6,-203.3854,15.39786,18.75,-373.2639,79.40466,49.4,57.5,946.2,225.362,945.4032
15.10.2024_18.20.00,8,0,0,-9.42202,59.42563,148.839,84.60001,84.5,64.34824,-81.79254,-89.58331,59.4,58.4,-195.5078,15.33131,18.87587,-371.8895,74.32002,45,60.1,946.2,231.544,945.4032
15.10.2024_18.25.00,4,0,0,-7.447197,72.88773,131.8504,83.2,82.6,55.80512,-70.76825,-77.63309,61.3,60.3,-184.9609,15.51794,18.8397,-361.0026,79.14207,46.2,62.3,946.2,232.0358,945.4032
15.10.2024_18.29.59,0,0,0,-9.114578,61.5379,109.3316,76.2,75.6,60.87601,-79.88281,-86.86343,63,61.7,-189.388,16.31221,19.7338,-368.2003,75.55338,50.1,62.1,946.2,228.8042,945.4032
15.10.2024_18.35.00,128,0,0,-9.458191,47.87688,113.708,79.2,78.3,84.58839,-103.4722,-109.9103,61.5,61.1,-210.8941,15.39497,18.682,-383.6082,65.75014,43.1,61.5,946.2,225.4323,945.4032
15.10.2024_18.39.59,128,527.5206,0,-9.346062,44.2636,149.0379,91.3,90.60001,93.36299,-106.2066,-114.0336,66.3,63.9,-212.283,15.77691,19.37789,-389.7931,65.75014,49.4,67.6,946.2,229.0853,945.4032
15.10.2024_18.45.00,128,1548.986,0,-9.501595,49.81554,214.9233,112.8,111.9,103.3818,-109.0712,-115.408,72.1,69.3,-211.1111,16.10966,19.80469,-393.2292,65.75014,53.3,75.2,946.2,230.42,945.4032
15.10.2024_18.50.00,32,2569.836,0,-14.06973,72.7322,305.8739,143.6,143.1,103.3818,-125.9766,-131.9444,77.8,77.2,-221.6797,16.80556,20.51215,-407.7691,59.14171,47.4,84.1,946.2,218.337,945.4032
15.10.2024_18.55.00,32,3589.592,0,-13.47656,85.96282,397.7792,172.9,173.9,103.3818,-112.0443,-118.0411,84.60001,87.3,-211.6319,16.28038,20.26042,-397.3525,59.14569,47.4,95.3,946.2,226.3455,945.4032
15.10.2024_19.00.00,32,4618.212,0,-13.85995,92.56366,409.7946,178,180.8,103.3818,-110.1779,-114.2506,87.6,90.60001,-206.2066,17.52604,20.95631,-397.6418,59.14171,49.1,93.8,946.2,218.056,945.4032
15.10.2024_19.05.00,32,5641.635,0,-13.27763,92.57089,444.1298,175.8,178.9,103.3818,-111.9141,-115.0029,85.7,91.60001,-210.8941,17.02691,20.2228,-395.2184,59.14171,46.6,94.4,946.2,214.6138,945.4032
15.10.2024_19.09.59,64,6664.438,0,-10.1454,50.22063,464.2216,175.1,177,103.3818,-115.5599,-118.3304,80.7,87.2,-210.612,16.8996,20.29803,-396.8823,64.28603,45.5,83.4,946.2,220.1635,945.4032
15.10.2024_19.15.02,64,7674.916,0,-9.859665,46.29268,438.5995,159.2,160.7,103.1431,-120.5946,-120.1534,74.3,79.4,-211.4149,16.62905,20.2662,-395.2546,64.28603,45.1,76.9,946.2,221.3578,945.4032
15.10.2024_19.19.59,16,7674.916,1.2,-9.331596,41.6739,340.1693,127.9,131.3,101.36,-119.2057,-116.8258,67.3,73.1,-219.3142,15.51071,18.68924,-389.8293,67.96622,44.8,70.9,946.2,223.1842,945.4032
15.10.2024_19.24.59,16,7674.916,9.400001,-10.39135,48.08304,286.4583,117.2,119.9,86.65364,-105.5772,-107.2917,64.6,69.5,-203.4722,15.8478,19.33883,-382.3062,69.39453,45.3,68.2,946.2,226.6967,945.4032
15.10.2024_19.30.01,2048,7674.916,17.2,-9.877747,45.11357,256.1415,112.8,114.4,84.67159,-103.9931,-109.3316,63.6,67,-206.1632,15.81019,19.3533,-383.9337,69.39453,45,66.4,946.2,230.9117,945.4032
15.10.2024_19.35.00,256,7674.916,19.8,-6.195747,31.21021,226.4214,106.5,107.2,80.80151,-99.47916,-102.011,63,65.2,-205.2951,15.21123,18.51273,-376.5552,76.8146,46.2,64.3,946.2,231.4035,945.4032
15.10.2024_19.40.00,256,7674.916,19.8,-5.631516,31.21383,187.8689,91.9,92.89999,71.08652,-92.05728,-97.33795,60,61.5,-202.0399,15.44126,18.51852,-371.7086,79.79456,51,59.9,946.2,226.9075,945.4032
15.10.2024_19.45.00,2,0,0,-6.524887,45.53313,162.0877,86.2,86.5,95.34144,-119.2057,-125,57.5,58.2,-214.6701,18.0136,21.31076,-407.0457,60.1284,47,57.7,946.2,228.1017,945.4032
15.10.2024_19.50.00,4,0,0,-6.539352,77.79948,125.4449,78,77.8,55.23365,-71.74481,-79.05093,61.6,61.1,-184.5486,15.9592,19.21875,-363.9323,79.91392,53.7,62.6,946.2,229.2258,945.4032
15.10.2024_19.55.00,128,0,0,-11.17622,49.15003,118.9996,78.2,77.6,80.44704,-100.8897,-109.0422,60.9,60.6,-201.1068,16.21094,19.72656,-378.3637,66.01671,48.1,60.4,946.2,225.0108,945.4032
15.10.2024_20.00.00,128,0,0,-10.102,44.2636,128.7073,83.5,82.9,87.22511,-107.5304,-114.8582,61,60,-214.5182,15.06655,18.5272,-386.3209,66.02467,44.2,60.8,946.2,232.0358,945.4032
15.10.2024_20.05.00,128,685.0718,0,-9.92115,46.02503,195.5078,105.9,104.5,103.389,-107.27,-116.8258,66.1,63.8,-216.8403,15.84491,19.50665,-394.6759,66.01273,46.7,66.3,946.2,225.5025,945.4032
15.10.2024_20.10.00,128,1674.133,0,-9.653503,49.47193,296.7628,139.1,137.9,103.3818,-101.671,-108.7963,73.4,69.1,-208.6588,16.36285,20.04774,-392.8675,66.01273,46.2,73.1,946.2,225.643,945.4032
15.10.2024_20.15.00,32,2665.845,0,-13.37529,92.70833,394.5168,165.8,166.3,103.3818,-107.6606,-113.4983,82.9,77.8,-209.9826,16.39034,20.12587,-396.3397,60.86046,45.6,85.8,946.2,224.1678,945.4032
15.10.2024_20.20.00,32,3659.203,0,-13.83825,92.71918,452.2063,187.7,189.7,103.3854,-109.2231,-113.5127,90.8,88.10001,-205.0347,16.83739,20.71614,-397.0269,60.86046,48.1,94.9,946.2,221.0768,945.4032
15.10.2024_20.25.00,32,4647.716,0,-12.28661,92.73003,448.4664,177.8,181,103.3818,-103.776,-107.4074,86.5,89.8,-199.9349,16.739,20.59896,-389.1421,60.86046,44.9,91.8,946.2,220.0932,945.4032
15.10.2024_20.29.59,32,5640.476,0,-13.39337,92.73003,457.5376,170.8,174.5,101.5263,-110.1563,-109.8814,83.9,89.2,-205.7509,17.01534,20.58883,-392.8313,60.86046,44.4,91.5,946.2,216.4403,945.4032
15.10.2024_20.34.59,0,6431.212,0,-9.816261,49.20428,422.4067,156.1,160.2,81.58276,-101.1285,-100.6511,77.9,84.8,-193.7717,16.54369,20.23582,-377.785,64.2343,43.9,81.8,946.2,216.0188,945.4032
15.10.2024_20.40.00,16,6431.212,3.8,-10.22858,55.02026,329.8647,122.6,127.1,72.32711,-89.64844,-90.24884,70.9,76.2,-187.6519,15.99826,19.68461,-368.1641,68.96883,44.6,73.8,946.2,223.3247,945.4032
15.10.2024_20.44.59,16,6431.212,12.2,-9.910301,49.78299,281.326,113.8,116.7,74.67809,-94.92188,-96.54224,66.6,71.10001,-194.2925,15.70602,19.09867,-371.5278,68.96086,44.1,69.2,946.2,228.3828,945.4032
15.10.2024_20.50.00,2048,6431.212,20.8,-10.32624,48.15538,250.4123,108.6,110.6,83.00058,-100.1302,-105.8594,63.7,68.2,-203.0382,16.09086,19.61227,-380.3168,68.96086,46,67.7,946.2,233.23,945.4032
15.10.2024_20.54.59,2048,6431.212,29.2,-9.870514,46.63267,232.27,106,107.1,83.17058,-102.5608,-108.1308,62.1,66.6,-207.9861,15.95486,19.51389,-384.9103,68.96086,47,66.4,946.2,230.5605,945.4032
15.10.2024_21.00.00,2048,6431.212,37,-9.964554,46.6399,221.8063,104.3,105.3,87.36617,-105.0347,-109.9248,61.6,65.4,-208.2465,16.41059,19.86111,-388.9974,68.96086,47.8,65.2,946.2,231.9655,945.4032
15.10.2024_21.04.59,0,6431.212,41.2,-9.642647,46.48438,217.1513,104.2,105,90.48756,-105.5555,-110.5613,62,64.1,-209.1797,16.05614,19.77575,-388.4548,68.96086,47.5,64.3,946.2,225.7133,945.4032
15.10.2024_21.10.00,256,6431.212,41.2,-6.10894,30.33493,190.4948,92.8,93.8,71.43012,-90.6467,-97.38138,60.5,62.3,-198.3073,15.87674,19.22743,-375.8681,79.31713,53.4,61.8,946.2,223.2545,945.4032
15.10.2024_21.15.00,0,0,0,-5.671295,30.33854,163.878,86,86.7,70.92014,-90.2778,-97.93112,58.3,59.4,-203.4288,15.56279,18.82089,-374.6383,79.31315,49.4,58.2,946.2,231.0522,945.4032
15.10.2024_21.20.00,2,0,0,-8.293549,43.35576,142.6324,83,83.2,100.1772,-123.3941,-130.353,57.3,57.8,-225.3255,16.76505,20.19965,-409.7584,59.77829,43.8,58.8,946.2,230.0688,945.4032
15.10.2024_21.25.00,128,0,0,-10.14178,50.20255,127.3148,82,81.3,87.29745,-103.6675,-110.6047,59.3,59.1,-215.0174,15.51794,18.94821,-387.1166,64.87883,42,60.2,946.2,231.544,945.4032
15.10.2024_21.30.00,128,0,0,-10.00072,47.24392,120.034,81.4,81.1,87.63383,-105.7726,-113.8021,60.6,59.8,-214.4531,15.40799,18.64583,-387.84,64.87486,42.5,60.4,946.2,231.6845,945.4032
15.10.2024_21.34.59,128,0,0,-9.667969,44.48423,125.5642,84.3,84.2,91.32668,-106.9228,-114.7859,62.2,61.1,-214.5399,15.19965,18.64005,-386.4294,64.87486,43.6,62.3,946.2,229.015,945.4032
15.10.2024_21.39.59,128,902.7488,0,-9.411171,44.48423,162.4855,97.6,96.9,103.3818,-108.7891,-116.4931,67,63.8,-214.7136,15.92303,19.2419,-392.2164,64.87486,48.8,66.6,946.2,230.6308,945.4032
15.10.2024_21.45.00,128,1892.874,0,-10.13454,49.88426,222.9203,120,119.2,103.3818,-105.2517,-114.5978,71.7,69,-212.1311,16.14149,19.57031,-391.3845,64.87088,48.2,73.5,946.2,222.4115,945.4032
15.10.2024_21.49.59,32,2890.43,0,-16.79688,91.25072,321.0721,151.8,151.9,99.82277,-102.908,-115.1042,81,78.9,-216.8186,16.14583,19.60359,-395.327,60.21991,47.8,86.5,946.2,218.6882,945.4032
15.10.2024_21.55.00,32,3914.627,0,-13.21253,91.70284,352.0653,158.2,159.6,103.3818,-106.033,-112.0515,82.6,83.5,-211.1111,16.89091,20.3096,-398.4013,60.21991,47.7,88.2,946.2,226.6265,945.4032
15.10.2024_22.00.00,32,4940.966,0,-12.51085,91.70645,438.3608,181,182.5,103.3818,-103.0599,-107.7402,86.8,88.50001,-203.3637,17.18895,20.88397,-394.8929,60.21991,46.8,93.7,946.2,217.775,945.4032
15.10.2024_22.05.00,32,5963.032,0,-12.40234,91.71368,476.7144,189,191,103.3818,-104.9262,-107.8559,87.6,90.9,-197.9384,17.24826,21.02141,-390.9505,60.21991,46.3,94.10001,946.2,216.2295,945.4032
15.10.2024_22.09.59,64,6976.102,0,-9.588394,57.67144,460.999,174.1,176.7,103.3818,-106.033,-102.908,80.7,85,-192.9254,17.19907,20.71036,-384.4763,63.80462,45.6,82.4,946.2,221.7793,945.4032
15.10.2024_22.15.00,0,7475.909,0,-9.870514,49.49363,396.3072,152.7,155.5,89.83652,-112.1962,-113.4259,73.1,78.3,-208.138,16.14294,19.33883,-385.1635,63.80859,45.8,74.7,946.2,218.2668,945.4032
15.10.2024_22.20.00,16,7475.909,6.2,-10.29008,52.3546,292.7445,121.1,125,83.57204,-101.4757,-102.7778,65.3,71.4,-198.4158,15.86082,19.35185,-375.7957,69.84411,45.1,69.4,946.2,224.1678,945.4032
15.10.2024_22.24.59,16,7475.909,14.2,-10.03327,49.42492,252.9586,113.7,116.4,81.01128,-102.1701,-104.6586,63.5,68.2,-205.013,16.11256,19.55729,-382.4508,69.84411,45,67.4,946.2,224.3785,945.4032
15.10.2024_22.29.59,2048,7475.909,22.6,-10.24306,48.35431,231.5538,109.8,111.7,85.82176,-104.2534,-106.6117,63,66.9,-204.2969,16.14583,19.60503,-384.9465,69.83615,46,66.6,946.2,226.2753,945.4032
15.10.2024_22.35.00,2048,7475.909,29.8,-10.0803,48.40495,222.2439,107.9,109.1,82.28805,-101.9097,-106.2066,62.7,66.6,-204.4922,15.99103,19.59635,-384.6572,69.84411,46.5,66.9,946.2,233.0895,945.4032
15.10.2024_22.39.59,2048,7475.909,35.8,-9.993484,46.90032,212.8942,104.6,105.9,82.66059,-101.6493,-106.8432,61.4,65.4,-205.5556,15.99537,19.5081,-384.9827,69.83615,46.6,65.7,946.2,220.866,945.4032
15.10.2024_22.45.00,256,7475.909,37.8,-5.881081,31.12341,197.0595,99.4,100.8,67.95428,-87.91235,-92.37558,59.9,64.2,-195.0304,15.51794,19.03356,-375.1808,78.73625,46.7,62.8,946.2,223.8165,945.4032
15.10.2024_22.50.00,0,7475.909,37.8,-5.747253,31.11979,159.7801,87.3,88.9,69.66145,-90.49481,-97.07755,58.6,60.6,-198.98,15.19965,18.89902,-373.1915,78.72432,50.6,59.5,946.2,233.0192,945.4032
15.10.2024_22.55.00,2,0,0,-8.242912,45.27271,135.829,82.7,83.6,100.1266,-122.6346,-129.4705,56.9,58.5,-223.9583,17.2772,20.39786,-410.5903,59.06214,44.8,58.8,946.2,232.3167,945.4032
15.10.2024_23.00.00,128,0,0,-8.336952,38.10041,141.5979,84.4,84.5,94.62891,-110.5035,-116.9705,61.1,60.8,-218.1641,15.89699,19.51389,-394.6397,66.26736,43.4,64.1,946.2,229.9985,945.4032
15.10.2024_23.05.00,128,0,0,-8.933739,48.34708,156.0402,93.7,94.2,97.68519,-103.125,-110.055,62.6,63.4,-211.4149,15.74074,19.28385,-386.4294,66.27134,44.7,64.3,946.2,227.3992,945.4032
15.10.2024_23.10.00,128,0,0,-9.678818,56.56105,124.2513,87.6,87.90001,93.00854,-98.48093,-105.6279,59.9,61.4,-206.1415,15.35011,18.79051,-378.3276,66.26736,41.6,60.9,946.2,224.1678,945.4032
15.10.2024_23.15.00,128,0,0,-9.997108,58.26823,104.0003,81,80.8,78.9605,-97.78647,-105.6568,58.9,59.6,-207.487,15.00289,18.54022,-378.5084,66.26736,41.4,59.4,946.2,231.9655,945.4032
15.10.2024_23.20.00,128,227.9055,0,-13.47295,49.60214,96.20226,76.1,76,84.76924,-104.1233,-112.4566,58.3,59.1,-213.151,15.70602,19.15654,-388.491,66.26736,42.3,59.9,946.2,229.0853,945.4032
15.10.2024_23.25.02,128,1231.409,0,-9.957321,48.73409,212.0587,104.5,103.5,103.389,-105.4037,-114.8582,65.7,62.4,-213.5417,16.70428,20.01447,-398.7269,66.26736,41.5,65.8,946.2,227.7505,945.4032
15.10.2024_23.30.00,32,2217.643,0,-12.91233,80.8847,329.9443,141.7,140.9,103.3854,-108.2465,-116.6088,73.1,69.5,-212.7604,17.71846,21.21094,-407.6245,61.07928,41.2,75.4,946.2,221.428,945.4032
15.10.2024_23.35.00,32,3215.685,0,-13.33189,91.77155,418.5872,169,170.2,103.3818,-107.5738,-113.1221,82.9,80.8,-208.5503,17.52604,21.19936,-404.8755,61.07928,41.4,88.10001,946.2,216.5105,945.4032
15.10.2024_23.40.00,32,4213.692,0,-12.65553,91.77155,460.8398,186.3,188.7,103.3818,-103.9931,-107.5376,86,88.10001,-202.8646,17.63165,21.46267,-399.4503,61.07928,42.4,94.5,946.2,216.5807,945.4032
15.10.2024_23.45.00,32,5216.978,0,-12.35894,91.77879,477.6693,182.5,186.1,103.3782,-103.342,-107.1325,85,90.2,-198.6545,17.65914,21.17043,-393.8079,61.0753,42.3,93.60001,946.2,219.3907,945.4032
15.10.2024_23.49.59,64,6216.281,0,-10.5107,65.64671,467.0067,174.3,178,97.05946,-95.78995,-99.24768,84.9,89,-192.3828,16.79688,20.39786,-381.6189,65.01809,42.7,89.4,946.2,215.8783,945.4032
15.10.2024_23.55.00,64,7213.463,0,-10.44922,58.64438,457.0204,166.1,167.4,90.80585,-99.19705,-102.2714,79.3,82.5,-196.6146,16.6739,20.07523,-380.3168,65.01411,42,81.1,946.2,221.3578,945.4032
16.10.2024_00.00.00,64,8128.401,0,-11.28834,50.32914,376.9712,142.4,145.1,81.83955,-101.9966,-102.7633,74.8,76.3,-197.8082,16.50029,19.66725,-378.6169,65.01809,42.8,73.4,946.2,222.833,945.4032
16.10.2024_00.04.59,16,8128.401,1.6,-8.879486,48.36516,281.326,115.3,118.9,76.10316,-92.92535,-95.74652,71.5,72.7,-195.3559,15.60185,18.95399,-371.7448,69.05238,45.3,72.1,946.2,222.6222,945.4032
16.10.2024_00.10.00,16,8128.401,9.8,-10.17433,50.56424,250.9295,109.7,112.5,74.17896,-89.45313,-93.90915,66.3,69.8,-192.7951,15.87529,19.31713,-370.081,69.05238,42.8,68.7,946.2,223.957,945.4032
16.10.2024_00.15.00,2048,8128.401,17.8,-10.03689,45.64164,231.5538,106.1,108,85.68432,-103.2986,-108.0584,63.7,67,-205.5773,16.01852,19.45747,-384.1146,69.04839,44.3,66.3,946.2,223.0437,945.4032
16.10.2024_00.20.00,2048,8128.401,24.6,-10.66624,45.64164,216.6739,102.7,104,86.84534,-104.4705,-110.0261,61.4,64.7,-207.704,15.76099,19.1739,-384.0422,69.05238,44.2,64.2,946.2,224.4487,945.4032
16.10.2024_00.25.00,2048,8128.401,30.8,-9.573929,43.80787,212.7351,101.3,102.5,86.59216,-104.6007,-109.809,60.5,63.7,-209.592,15.93461,19.39525,-388.5634,69.04839,45.8,63.6,946.2,224.6595,945.4032
16.10.2024_00.30.00,256,8128.401,31.8,-6.137878,31.73466,188.6248,94.6,96.2,74.85894,-93.22916,-98.7413,58,61.1,-201.5625,15.52807,18.85417,-376.3021,79.46433,47.3,58.9,946.2,231.9655,945.4032
16.10.2024_00.35.00,0,0,0,-5.613426,31.73828,156.08,87.1,87.90001,73.88238,-94.27084,-102.1991,54.9,56.7,-202.3221,15.25463,18.76157,-374.1681,79.45638,48.1,54.8,946.2,226.4158,945.4032
16.10.2024_00.40.00,2,0,0,-8.279076,43.32321,133.7203,83,83.6,103.389,-131.0547,-135.7928,53.9,54.5,-230.8594,17.12818,20.89265,-421.441,59.76635,43.1,54.7,946.2,232.1763,945.4032
16.10.2024_00.45.00,128,0,0,-9.689674,44.46615,118.2436,80,80.60001,96.2963,-116.645,-122.2078,56,55.1,-222.9167,14.99277,18.60966,-392.976,65.5353,42.1,55.9,946.2,231.4738,945.4032
16.10.2024_00.50.00,128,452.2059,0,-9.993484,44.08637,172.5116,93.50001,92.89999,103.389,-111.6971,-119.3142,60.4,58.4,-220.2908,15.68576,19.27807,-398.98,65.53928,43.7,62,946.2,223.6058,945.4032
16.10.2024_00.54.59,128,1447.073,0,-9.440109,50.13021,283.7131,129.7,128.2,103.3818,-103.4939,-110.6626,66.2,64.1,-211.5885,16.33536,20.01158,-397.7864,65.5353,43,67.7,946.2,226.9778,945.4032
16.10.2024_01.00.00,32,2443.73,0,-13.56699,74.21513,350.1158,146.4,146.9,103.3854,-116.3194,-120.6453,71.7,69.8,-218.7934,17.51157,21.02431,-411.7839,60.52228,42,75.9,946.2,220.1635,945.4032
16.10.2024_01.05.00,32,3442.111,0,-13.38252,92.73003,413.5742,168.9,170,103.3818,-108.3333,-112.2107,79.5,79.2,-210.4818,17.58391,21.31076,-406.5032,60.52228,41.4,85.8,946.2,227.8208,945.4032
16.10.2024_01.10.00,32,4442.005,0,-13.34997,92.73003,459.4473,188.5,189.3,103.3818,-109.1797,-111.4005,84.1,86.2,-205.9679,17.56221,21.38455,-402.5246,60.52228,41.2,91.10001,946.2,210.9608,945.4032
16.10.2024_01.14.59,32,5438.524,0,-13.28487,92.73365,476.3564,183.9,185.9,103.3818,-107.3568,-109.9392,85.2,87,-203.0816,17.41753,20.7827,-396.195,60.52228,42.3,89.5,946.2,223.8165,945.4032
16.10.2024_01.20.00,64,6439.939,0,-10.39135,59.83434,477.709,175.3,177.6,98.61473,-99.60938,-103.7471,83.6,85.8,-196.3108,17.11661,20.62355,-386.1039,63.9558,42,85.3,946.2,218.5478,945.4032
16.10.2024_01.25.00,64,7444.408,0,-10.53964,56.61892,470.468,166.6,168.5,89.96311,-104.3186,-104.0799,80.1,80.9,-199.9566,17.07755,20.38918,-387.2251,63.9558,43,80.2,946.2,215.9485,945.4032
16.10.2024_01.30.00,0,7881.186,0,-9.559464,53.80859,396.8642,143.5,146.5,80.21557,-99.9566,-99.73956,74.2,76.7,-195.1389,16.42072,19.52546,-376.3383,63.95978,44.9,75.10001,946.2,215.8783,945.4032
16.10.2024_01.34.59,16,7881.186,5.4,-9.747543,52.70905,314.3084,122.2,125.4,72.21499,-90.23438,-91.69559,67.3,71.8,-190.4948,16.21962,19.55295,-370.081,69.60938,44.2,70.4,946.2,221.0768,945.4032
