SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
26.10.2024_08.20.23,32,2376.228,0,-14.49291,67.4443,243.6885,129.6,128.6,103.3818,-110.0043,-119.0393,71.3,64.3,-217.296,16.28328,20.28646,-402.4884,59.98915,40,69.60001,946.2,229.9283,945.4032
26.10.2024_08.25.23,32,3373.033,0,-13.42231,86.18345,281.4055,138.5,138.4,103.3818,-106.6189,-115.8854,75.7,71.6,-214.4531,17.07465,20.91725,-405.9968,59.98915,42.9,77.9,946.2,227.891,945.4032
26.10.2024_08.30.23,32,4369.116,0,-14.36993,78.33478,362.887,167.6,166.6,103.3818,-119.3793,-127.5318,80.60001,79.5,-221.8533,17.32928,21.28472,-414.605,59.98915,40.5,86.6,946.2,223.4653,945.4032
26.10.2024_08.35.23,32,5364.187,0,-14.03356,78.3167,404.8213,185.1,183.2,103.3818,-119.5747,-126.0127,82,85.7,-218.6849,17.46239,21.78096,-414.605,59.98915,39.3,90.9,946.2,221.99,945.4032
26.10.2024_08.40.23,64,6357.936,0,-10.41667,52.13759,426.9423,174.9,175.3,103.3782,-111.7838,-118.6777,79.8,85.2,-208.0729,17.14989,21.16319,-402.4161,63.88816,40.7,83.9,946.2,221.2172,945.4032
26.10.2024_08.45.23,64,7354.472,0,-9.454575,49.2079,441.106,163.2,163.6,103.3782,-117.296,-120.8333,75.4,77,-213.6068,16.57697,20.4702,-400.1013,63.89612,41.3,74.8,946.2,229.015,945.4032
26.10.2024_08.50.23,64,8261.6,0,-10.45284,48.18793,437.9232,155.8,157.3,103.3782,-117.079,-122.3524,72.8,74.4,-214.9523,16.6276,20.45717,-401.0417,63.88816,41.5,75,946.2,224.8703,945.4032
26.10.2024_08.55.23,16,8261.6,1.4,-9.8452,48.18432,368.6162,136.2,138.8,88.51997,-104.1884,-106.1487,68.5,71.5,-205.7075,15.37616,19.32581,-382.5955,69.10807,42.1,69.9,946.2,224.0272,945.4032
26.10.2024_09.00.23,16,8261.6,6.8,-10.22497,48.18793,309.1761,120.1,123.3,88.20168,-104.9696,-108.6082,65.4,67.9,-204.2752,16.11545,20.04196,-386.2124,69.10012,42,67.2,946.2,228.8745,945.4032
26.10.2024_09.05.23,16,8261.6,11.4,-10.00796,48.18432,277.5463,115.5,117.4,88.30657,-105.0998,-108.5214,65,67.3,-205.3603,16.24277,20.25608,-388.5995,69.10012,45.2,67.7,946.2,233.1597,945.4032
26.10.2024_09.10.23,0,8261.6,14.6,-10.13817,46.33247,251.8446,109.8,111.4,83.91204,-101.5191,-106.9155,63.4,66.6,-205.1216,16.16898,20.08681,-387.189,69.10012,45.8,66.9,946.2,229.6472,945.4032
26.10.2024_09.15.24,2,8261.6,14.6,-7.085503,31.67318,225.1881,100.5,102.1,103.3818,-143.5113,-146.5422,61.8,64.4,-234.6354,16.95168,21.25723,-424.8771,59.9613,46.4,62.9,946.2,231.544,945.4032
26.10.2024_09.20.23,0,0,0,-5.740013,31.66594,193.8766,89.8,90.9,69.40466,-88.25955,-93.7934,58.3,60.4,-196.8099,14.97685,19.05816,-370.5151,79.79456,48.4,58.3,946.2,239.8335,945.4032
26.10.2024_09.25.24,2,0,0,-8.637154,34.35691,167.7373,85.8,86.5,103.389,-142.7734,-147.7286,56.7,57.9,-241.7752,15.74219,20.10127,-420.4644,59.96926,42,57.7,946.2,227.5397,945.4032
26.10.2024_09.30.24,16,0,2.8,-9.917534,43.06641,160.0188,88.10001,88.3,89.53632,-107.7908,-114.5978,55.6,56.7,-218.0772,14.52691,18.9728,-388.057,69.64518,39,56.6,946.2,231.263,945.4032
26.10.2024_09.35.23,0,0,6,-10.10561,43.06641,163.321,93.7,94,89.5978,-107.487,-116.8113,57.1,56.6,-217.9471,15.18085,19.29109,-391.0952,69.64518,39.6,56.7,946.2,229.9283,945.4032
26.10.2024_09.40.24,2,0,6,-5.598953,17.80599,155.2445,88.60001,89.6,103.389,-158.1597,-165.9578,56.1,56.2,-255.5338,16.19792,20.72772,-443.1785,60.40293,42.4,55.9,946.2,225.2917,945.4032
26.10.2024_09.45.24,0,0,6,-4.745369,17.80599,141.6377,81,82.3,73.84983,-92.77344,-104.1233,55.5,55.2,-210.1996,14.67737,18.82813,-380.8232,80.00941,47.4,55.4,946.2,234.4945,945.4032
26.10.2024_09.50.24,2,0,6,-0.379776,17.80961,124.2513,74.1,75.5,103.3926,-160.8941,-168.5764,53.1,53.2,-259.375,17.07031,20.74508,-440.8276,60.39497,43.6,53.1,946.2,236.883,945.4032
26.10.2024_09.55.24,4,0,6,-0.4810486,17.80961,105.5122,67,68.3,74.90596,-95.18231,-105.816,51.8,51.9,-211.5234,14.19994,18.25955,-379.3765,79.77069,42.8,51.4,946.2,233.7217,945.4032
26.10.2024_10.00.24,4,0,0,-0.5425339,17.80961,93.09895,62.7,63.7,74.88426,-94.59637,-104.1088,51.7,51.3,-212.6736,14.64554,18.45486,-380.136,79.77467,45.9,51.9,946.2,236.8128,945.4032
26.10.2024_10.05.24,4,0,0,-0.4665756,17.80961,84.26649,58.8,59.9,75.82104,-95.42102,-105.5989,50.2,50.4,-213.2162,14.71644,18.39554,-380.8594,79.77467,44,50.2,946.2,240.817,945.4032
26.10.2024_10.10.24,4,0,0,-0.365303,17.81322,77.78139,55.6,56.9,75.91869,-95.11719,-105.5845,49.3,49.3,-211.1111,14.81915,18.32465,-379.6296,79.77467,43.1,49.2,946.2,232.3167,945.4032
26.10.2024_10.15.23,4,0,0,-0.2350998,17.79152,72.4103,53.1,53.9,82.10358,-95.5946,-106.4959,48.4,48.7,-210.3733,15.06076,18.68924,-381.3657,79.77467,42.3,48.7,946.2,239.2012,945.4032
26.10.2024_10.20.23,4,0,0,-0.2821198,17.78429,68.11343,51,51.7,81.95892,-95.50781,-107.6823,47.3,47.7,-208.3116,14.94358,18.61545,-379.4488,79.77467,41.6,47.4,946.2,237.6557,945.4032
26.10.2024_10.25.24,4,0,0,-0.4846649,17.77705,65.32841,49.4,50.1,78.77242,-95.3125,-107.2049,46.4,46.8,-214.2144,14.65423,18.55035,-380.4977,79.77069,41.1,46.6,946.2,243.346,945.4032
26.10.2024_10.30.24,4,0,0,-0.2242508,17.77705,62.66276,48,48.5,82.88122,-95.00867,-105.7726,46.5,46.5,-211.8707,15.0897,18.886,-383.5359,79.77467,41.1,46.9,946.2,233.9325,945.4032
26.10.2024_10.35.23,4,0,0,-1.164642,17.73004,59.40032,46.6,47.2,82.84505,-97.15714,-107.4942,46.5,46.3,-211.7404,15.26476,18.9265,-385.0911,79.77467,41.1,46.6,946.2,235.3375,945.4032
26.10.2024_10.40.23,4,0,0,-6.745514,56.37659,57.21209,45.9,46,72.10648,-80.59894,-92.07175,46.6,46.4,-200.2604,15.02749,18.93808,-372.3597,79.77069,41.2,46.8,946.2,234.1432,945.4032
26.10.2024_10.45.24,2,0,0,-8.742043,44.90379,55.70023,45.6,46.1,103.3818,-138.4115,-148.4809,46.4,46.3,-235.612,18.17274,22.11082,-428.4939,60.08861,40.8,46.8,946.2,235.197,945.4032
26.10.2024_10.50.23,128,0,0,-9.68605,46.66883,55.93895,47,47,103.3818,-121.5495,-131.8287,47,46.8,-234.6788,13.95255,17.82118,-399.7396,64.99422,41.1,47.4,946.2,249.528,945.4032
26.10.2024_10.55.24,128,0,0,-9.82711,48.53154,56.93359,47.8,47.8,103.3818,-118.7066,-128.6024,47.6,47.1,-228.4939,14.66146,18.4838,-398.0035,64.99023,41.2,47.8,946.2,238.7797,945.4032
26.10.2024_11.00.23,128,0,0,-10.17433,48.53154,57.53038,48.7,48.4,103.3854,-117.0573,-127.7488,48.2,47.4,-233.3767,14.48785,18.18432,-396.0865,64.99422,42.3,49,946.2,242.1517,945.4032
26.10.2024_11.05.23,128,0,0,-10.43475,45.10995,58.40567,49,48.9,103.3818,-120.7899,-128.8773,48.7,48,-234.3533,14.62529,18.1467,-398.0396,64.99023,42.1,49,946.2,233.5813,945.4032
26.10.2024_11.10.23,128,0,0,-9.490738,47.08117,67.47685,53.8,53.4,103.3529,-119.5529,-126.9965,50.6,49.8,-231.6623,14.43432,17.85735,-395.0738,64.99023,43.3,50.9,946.2,230.701,945.4032
26.10.2024_11.15.24,128,0,0,-9.816261,43.50405,73.24581,56.7,56,103.3818,-121.2891,-131.0185,51.2,50.4,-234.9609,14.31424,17.92969,-396.412,64.99422,42.4,51.6,946.2,233.3705,945.4032
26.10.2024_11.20.24,128,653.2389,0,-9.544991,43.73553,125.4051,78.2,76.2,103.3818,-115.7118,-124.9855,56.3,53.8,-229.9479,14.63686,18.36516,-398.9438,64.99422,42.6,57.8,946.2,236.7425,945.4032
26.10.2024_11.25.24,128,1606.681,0,-10.09838,47.24392,232.071,120.6,117.5,103.3818,-106.8793,-118.4028,65.8,61,-218.2943,15.87384,19.48785,-397.7864,64.99422,48.4,66.7,946.2,226.2753,945.4032
26.10.2024_11.30.23,32,2555.153,0,-13.89973,77.00014,290.5961,139.3,138.2,103.3818,-108.5938,-113.5561,69.7,69,-214.1059,16.90828,20.56424,-402.0182,61.15488,44.6,75.10001,946.2,222.833,945.4032
26.10.2024_11.35.24,32,3503.695,0,-14.57249,86.37153,293.3015,140.3,139.9,89.46759,-103.4505,-111.82,70.9,72,-211.2196,16.95747,20.74508,-399.7396,61.15488,41.6,74.8,946.2,220.3743,945.4032
26.10.2024_11.40.24,32,4450.281,0,-14.0191,82.20124,270.4246,132.2,131.8,95.034,-107.4436,-112.8762,69,72.1,-209.5703,16.65365,20.45139,-395.8333,61.15885,42.7,74,946.2,228.5935,945.4032
26.10.2024_11.45.23,32,5395.504,0,-13.70442,69.92188,273.5677,135.4,134.3,103.3818,-120.5946,-127.0255,70.6,73.7,-219.0755,16.42216,20.15915,-403.1757,61.1509,43.3,76.8,946.2,231.6845,945.4032
26.10.2024_11.50.24,64,6342.481,0,-10.15263,53.45052,310.2503,148.7,148,103.3818,-110.3299,-119.2708,74.1,77.2,-214.7786,16.03443,19.93924,-395.6525,64.60431,44.4,79.4,946.2,232.387,945.4032
26.10.2024_11.55.23,64,7288.033,0,-9.888603,51.29485,353.3782,157.9,158.5,103.3818,-109.6137,-118.4462,73.1,75.7,-3.363708,15.85359,20.04485,-391.8186,64.60431,43,75.7,946.2,225.5728,945.4032
26.10.2024_12.00.24,64,8234.35,0,-10.11646,51.29485,388.0317,167.7,167.8,103.3818,-109.3533,-118.8802,73.8,76.2,-11.2196,15.85938,34.55295,-395.6163,64.60033,42.7,78.9,946.2,225.924,945.4032
26.10.2024_12.05.24,64,9180.789,0,-10.56496,51.29485,413.2559,178,178.5,103.3782,-114.7135,-117.6215,76.5,77.3,-218.9453,15.71036,17.87182,-394.9653,64.60431,42.8,78.9,946.2,226.486,945.4032
26.10.2024_12.10.24,0,9650.554,0,-9.725838,50.05787,400.2857,171.7,173.2,86.10749,-102.5174,-107.7546,73.4,76.2,-208.4201,15.73206,17.26707,-380.2445,64.60431,43.1,75.7,946.2,223.0437,945.4032
26.10.2024_12.15.24,16,9650.554,3.8,-9.939232,49.88426,326.5625,129.9,133,98.79919,-105.5122,-108.6806,66.5,70.8,-208.724,14.99277,17.03414,-378.2191,68.61075,45.1,69.1,946.2,229.577,945.4032
26.10.2024_12.20.24,16,9650.554,8.8,-10.24306,49.88426,286.6175,120.1,121.9,86.51259,-100.1302,-107.6389,64,67.9,-210.6337,15.19097,17.14554,-379.5211,68.61075,45.5,67.7,946.2,230.4902,945.4032
26.10.2024_12.25.24,16,9650.554,13.8,-10.02242,45.49334,257.9319,115.2,116,86.19068,-106.1632,-114.4676,61.9,66.1,-216.6884,15.03183,16.89091,-382.6678,68.60279,44.4,65.5,946.2,226.9075,945.4032
26.10.2024_12.30.24,2,9650.554,14.6,-8.492477,32.37847,233.4635,107.3,108.2,103.389,-138.3463,-146.6725,61.9,64.8,-240.5382,16.30932,18.5489,-423.6473,59.53957,48.4,65.2,946.2,223.7462,945.4032
26.10.2024_12.35.24,0,9650.554,14.6,-5.949799,30.76172,202.4306,94.7,95.7,70.05932,-89.58334,-98.04688,59.2,62,-205.1216,14.68027,16.52054,-369.1406,79.15401,49.2,59.9,946.2,230.2092,945.4032
26.10.2024_12.40.24,2,0,0,-8.257378,43.41724,172.1933,87.3,87.7,100.0506,-122.9167,-130.4398,57.2,58.1,-231.0764,15.81886,17.2526,-402.1267,59.78624,44.7,57.7,946.2,230.4902,945.4032
26.10.2024_12.45.24,2,0,0,-7.841438,43.41363,145.7357,83.10001,82.7,97.47179,-117.9688,-126.7216,58.5,58.3,-226.8229,15.90133,17.80961,-402.1629,59.78624,42.4,59,946.2,227.048,945.4032
26.10.2024_12.50.24,2,0,0,-7.519531,43.41363,125.9223,78.6,77.9,97.52605,-118.2075,-127.3871,59.2,58.8,-231.7925,15.66117,17.50289,-402.4884,59.78624,43.5,59.5,946.2,229.858,945.4032
26.10.2024_12.55.24,0,0,0,-6.492332,66.18562,106.8649,71.2,70.7,57.45443,-69.987,-81.90106,60.2,59.6,-191.6233,14.5327,16.53935,-354.3837,78.70045,49.6,60.4,946.2,230.3497,945.4032
26.10.2024_13.00.24,128,0,0,-10.84346,50.35446,97.07755,68.2,67.10001,88.71889,-107.4653,-116.3484,58.3,58.3,-221.0721,14.12905,16.00984,-379.1233,63.64149,45,57.7,946.2,232.8085,945.4032
26.10.2024_13.05.24,128,81.60645,0,-11.16536,43.65596,105.5519,74.2,72.9,95.52952,-112.1745,-121.6001,58.6,57.9,-225,14.8206,16.24132,-388.274,63.64149,42.9,58.8,946.2,229.296,945.4032
26.10.2024_13.10.24,128,1081.29,0,-9.783707,47.60923,186.0388,105.3,103,103.389,-109.9175,-121.1371,64.1,61.8,-223.0686,15.45284,17.15712,-394.3866,63.64547,43.1,64.7,946.2,227.5397,945.4032
26.10.2024_13.15.24,128,1687.599,0,-9.63903,46.90393,221.2493,120.2,118.7,103.3818,-112.0443,-121.5422,67.2,65.5,-223.4158,15.36169,17.02691,-391.3484,63.64149,43.6,69,946.2,228.2422,945.4032
26.10.2024_13.20.24,32,2686.589,0,-13.24146,91.38093,287.2939,142.9,141.2,103.3854,-105.013,-115.2922,75.5,72.3,-216.7534,15.74074,17.95573,-393.6993,61.05939,43.4,78.8,946.2,229.296,945.4032
26.10.2024_13.25.24,32,3686.93,0,-12.74595,91.39178,373.5894,172.2,170.2,103.3818,-103.2986,-111.1979,82.3,80.5,-211.3932,16.5871,18.39699,-394.9653,61.06337,43.3,86.3,946.2,219.8122,945.4032
26.10.2024_13.30.24,32,4684.399,0,-12.98105,91.39178,435.2973,189.6,188.5,92.47685,-92.5347,-109.1725,84.8,86.2,-208.0729,16.51765,18.67043,-389.7569,61.05939,43.1,91.2,946.2,219.742,945.4032
26.10.2024_13.35.24,32,5663.311,0,-12.85808,91.42433,457.2193,181.3,183.1,96.40118,-94.90018,-108.1742,84.9,86.2,-206.8359,16.42506,18.34635,-389.1421,61.07132,42.5,88.2,946.2,226.486,945.4032
26.10.2024_13.40.24,64,6641.932,0,-9.957321,57.41826,425.7885,158.3,161.2,98.79919,-113.5851,-103.7616,78.4,83.2,-202.8646,15.78414,17.79225,-380.2445,64.54066,43.8,82.6,946.2,220.7957,945.4032
26.10.2024_13.45.24,64,7638.446,0,-10.52155,57.87037,429.3692,162.2,163.9,90.67202,-108.6154,-102.0689,78.4,79.5,-202.8863,15.84635,17.48987,-374.8192,64.53667,42.9,79.2,946.2,230.42,945.4032
26.10.2024_13.50.24,0,7941.082,0,-9.975403,48.31453,360.4203,144.8,147.2,101.5263,-119.401,-115.8709,71.8,75.4,-216.1892,15.068,16.5162,-382.487,64.54066,43.1,74.7,946.2,225.9942,945.4032
26.10.2024_13.55.24,16,7941.082,4,-10.04051,50.99465,276.5914,124.8,126.4,89.13845,-96.54947,-102.662,67.3,70.7,-205.0781,14.66869,16.875,-370.9491,69.89584,43.3,69.1,946.2,227.9612,945.4032
26.10.2024_14.00.24,16,7941.082,11,-10.36241,48.37601,242.0175,116.6,117.4,82.64251,-98.17706,-106.9734,65,67.10001,-207.4002,14.97251,16.7202,-372.5405,69.89185,42.8,66.1,946.2,224.1678,945.4032
26.10.2024_14.05.24,2048,7941.082,17,-9.747543,46.65799,224.9892,111.7,112,81.0149,-97.52606,-107.6823,63,66.4,-210.5686,15.20689,16.94589,-378.8701,69.89584,44.3,66.5,946.2,228.1017,945.4032
26.10.2024_14.10.24,2048,7941.082,22.2,-9.856049,47.22946,215.3212,108.4,108.5,81.60084,-98.00348,-107.8993,62.5,65,-210.6771,14.91753,16.94878,-375.9766,69.89584,44.3,65,946.2,230.2092,945.4032
26.10.2024_14.15.24,2048,7941.082,25,-10.40943,49.05599,204.4198,104.2,104.2,89.54716,-103.6675,-108.5359,62,63,-211.263,14.88571,17.00231,-376.7723,69.89584,43.5,62.2,946.2,226.2753,945.4032
26.10.2024_14.20.24,0,7941.082,27.8,-8.984375,46.55671,198.6509,101.3,101.5,83.99522,-100.9983,-110.1852,60.8,61.5,-211.8707,15.19531,16.63194,-377.6042,69.89584,44.1,61.4,946.2,233.23,945.4032
26.10.2024_14.25.24,0,7941.082,27.8,-5.837669,31.71297,167.3792,90.8,90.9,71.26012,-90.14758,-100.68,57.5,59.4,-202.105,14.96817,16.48003,-366.3194,78.66464,47,58.1,946.2,230.8415,945.4032
26.10.2024_14.30.24,128,0,0,-9.606483,44.69401,143.8657,85.2,85.1,92.39366,-110.1346,-119.0972,56.5,57,-224.2621,14.6875,15.90567,-385.3805,63.70515,43.7,57.2,946.2,235.9697,945.4032
26.10.2024_14.35.24,128,0,0,-9.602859,46.26736,126.5589,81.7,81,87.21065,-107.487,-115.3935,58.2,57.6,-221.4844,15.07523,16.64641,-384.9465,63.70515,41.9,57.9,946.2,227.329,945.4032
26.10.2024_14.40.24,128,0,0,-9.501595,40.83478,135.6698,84.60001,83.5,95.23655,-111.3498,-120.3848,59.3,58.1,-222.1571,15.00868,16.64786,-386.3209,63.70117,41.4,59.1,946.2,227.329,945.4032
26.10.2024_14.45.24,128,528.4799,0,-9.624565,41.27604,185.7603,99.60001,97.9,103.389,-115.3429,-124.3056,62.4,59.8,-225.3689,15.28212,17.17448,-395.3994,63.70117,42.1,62.4,946.2,229.6472,945.4032
26.10.2024_14.50.24,128,1525.188,0,-9.682434,48.33261,286.4583,132.7,130.8,99.81554,-96.8316,-115.9578,68.1,65.1,-217.6432,16.19358,18.08449,-396.5928,63.70117,41.6,70,946.2,223.6058,945.4032
26.10.2024_14.55.24,32,2520.224,0,-13.53082,78.90987,380.6315,155.6,153.7,103.3854,-104.2969,-119.6325,76.7,72.9,-221.4627,16.78675,18.42014,-406.1415,59.76237,41.3,80.2,946.2,227.8208,945.4032
26.10.2024_15.00.24,32,3515.271,0,-13.16551,91.07349,427.3004,176.7,174.7,103.3818,-116.6016,-112.9051,83.8,82.6,-214.9306,16.88223,18.58941,-401.1863,59.76237,41.8,89.5,946.2,226.1348,945.4032
26.10.2024_15.05.24,32,4515.384,0,-13.89973,91.08073,461.1183,188,187.4,103.3818,-111.5017,-113.3681,87.7,87.8,-212.0659,16.739,18.66609,-396.2312,59.7584,41.7,91.7,946.2,223.957,945.4032
26.10.2024_15.10.24,32,5516.94,0,-14.08058,91.81496,422.0088,168.6,169.9,103.3782,-107.8559,-116.4207,82.8,87.1,-213.0859,16.33391,17.96296,-392.2164,59.76635,42,89.5,946.2,218.6882,945.4032
26.10.2024_15.15.24,64,6513.211,0,-10.37327,60.69878,448.5858,168,170.5,102.2678,-100.7378,-102.3004,83,85.5,-201.9531,15.81163,17.63744,-379.6296,64.49689,42.5,85.1,946.2,220.0932,945.4032
26.10.2024_15.20.24,64,7504.685,0,-13.62124,55.4362,397.1426,150.9,154.4,96.15524,-101.0851,-103.2986,77,79.10001,-201.3672,15.85938,17.60127,-377.351,64.49689,41.9,76.5,946.2,225.7133,945.4032
26.10.2024_15.25.24,2,7672.771,0,-9.038628,43.11343,307.8233,127.9,131.2,97.93837,-115.0825,-115.0608,70.9,74.7,-206.7491,17.28733,19.52691,-402.4161,60.47454,44.3,73.8,946.2,219.1097,945.4032
26.10.2024_15.30.24,16,7672.771,6,-10.51433,50.52083,255.4651,115.2,117.6,73.27113,-89.56165,-95.87674,65.7,69.7,-196.1154,15.2908,17.11661,-367.3683,69.09216,43.2,67.9,946.2,230.701,945.4032
26.10.2024_15.35.24,16,7672.771,14.2,-10.12731,50.52083,231.9915,110.2,112,79.41624,-91.55817,-97.96005,63.2,67,-201.237,15.38773,17.09635,-369.4661,69.09216,43.6,66.4,946.2,227.1885,945.4032
26.10.2024_15.40.24,2048,7672.771,22,-9.884987,50.52445,219.26,106.9,107.8,70.54036,-85.95917,-96.46991,61.6,65.1,-198.6328,15.14323,17.26273,-368.2725,69.09216,44.7,64.7,946.2,226.6265,945.4032
26.10.2024_15.45.24,2048,7672.771,29.2,-10.1888,50.93316,212.934,105.3,105.8,70.80078,-86.17621,-97.91669,60.3,63.5,-198.7847,15.43114,17.21933,-368.2725,69.09216,44.4,63,946.2,227.891,945.4032
26.10.2024_15.50.24,256,7672.771,30.2,-7.302513,31.27532,194.4734,99.8,100.1,100.1664,-125.6076,-134.9826,59.1,62.3,-230.7509,14.75405,16.62326,-399.0162,60.18808,45.6,62.1,946.2,231.3333,945.4032
26.10.2024_15.55.24,0,0,0,-5.674911,31.96976,165.1512,89.9,90.7,62.35171,-78.25519,-86.09665,58.1,59.8,-193.3159,14.94936,16.97917,-361.5813,79.6752,51,58.5,946.2,230.701,945.4032
26.10.2024_16.00.24,8,0,0,-8.289932,41.46412,144.0249,86.5,86.4,101.747,-122.9601,-130.2951,58.2,58.5,-228.7109,15.29948,18.16696,-406.5755,59.89764,45,59.2,946.2,232.387,945.4032
26.10.2024_16.05.24,128,0,0,-11.60663,46.3831,137.5,86.7,86.10001,92.11878,-110.4167,-119.3866,61.1,60.2,-221.0938,15.2691,16.63918,-387.6591,63.72107,43.9,61.5,946.2,224.4487,945.4032
26.10.2024_16.10.24,128,534.2556,0,-9.964554,44.11892,205.2156,103.6,102.3,103.389,-114.8003,-121.6146,66.4,64.4,-222.7647,15.54543,17.35098,-396.5568,63.72107,47.1,68.4,946.2,232.106,945.4032
26.10.2024_16.15.24,128,1528.681,0,-10.4239,48.95472,280.3711,131.4,129.9,96.63628,-103.9714,-115.9578,70.9,69,-216.5364,16.08941,17.93114,-394.0972,63.72107,44.9,72.1,946.2,228.1017,945.4032
26.10.2024_16.20.24,32,2524.358,0,-13.37167,74.68171,282.2808,131.2,130.4,103.3818,-110.0912,-113.1221,71.9,71.9,-216.2109,16.16175,18.01215,-395.1461,61.35778,44,75,946.2,225.7835,945.4032
26.10.2024_16.25.24,32,3519.942,0,-13.59954,90.21991,363.2053,154.7,152.2,103.3818,-110.243,-116.088,79.2,79.10001,-213.8455,16.38455,18.61979,-396.9907,61.36176,45,85.7,946.2,217.9857,945.4032
26.10.2024_16.30.24,32,4523.107,0,-12.94126,90.21991,447.3922,183.9,181.5,98.20602,-89.25781,-110.6916,84.9,87.7,-209.375,16.92564,18.83825,-395.8333,61.36176,46.7,94.5,946.2,217.0725,945.4032
26.10.2024_16.35.24,32,5521.609,0,-13.29572,90.25246,477.8682,187.8,187.9,103.3782,-103.9496,-109.1146,85,89.9,-206.8794,16.6739,18.49537,-390.8058,61.36972,44.6,92.6,946.2,216.1592,945.4032
26.10.2024_16.40.24,64,6520.167,0,-9.700516,54.15943,455.3096,172.5,174.7,96.67969,-104.1884,-107.0602,81.4,85.5,-205.2517,16.29051,18.16985,-386.8996,64.86292,44,82.4,946.2,224.0975,945.4032
26.10.2024_16.45.24,64,7519.895,0,-10.21412,50.77401,443.7319,160.2,161.7,103.3746,-114.6484,-113.5127,76.8,78,-209.8524,15.95631,17.65191,-385.5975,64.85894,46.2,76,946.2,222.3412,945.4032
26.10.2024_16.50.25,64,8520.444,0,-10.23944,44.56018,436.4909,162.8,163.1,103.3782,-126.2804,-131.5538,75,74.2,-226.6927,15.20544,17.17882,-397.4609,64.86292,44.2,74,946.2,222.3412,945.4032
26.10.2024_16.55.24,2,8797.668,0,-9.270111,41.49667,337.066,145.4,147.6,102.6946,-123.7847,-127.7922,69.3,71.5,-222.9384,15.48466,17.45949,-393.8079,64.85894,45.9,70,946.2,223.5355,945.4032
26.10.2024_17.00.24,16,8797.668,5.8,-9.620949,45.96354,272.1354,129.2,130.6,84.89222,-102.8863,-108.5214,64.4,67.3,-208.5503,15.05932,17.0544,-375.7957,69.81626,45,65.1,946.2,227.891,945.4032
26.10.2024_17.05.24,16,8797.668,11.2,-9.950089,47.39584,239.1927,120.2,120.7,83.14164,-101.9314,-108.5793,61.9,65.1,-209.8524,15.45573,16.85619,-378.5446,69.81626,45.6,65.3,946.2,230.4902,945.4032
26.10.2024_17.10.24,2048,8797.668,16.2,-9.508827,43.74638,228.0924,115.2,115.3,86.24855,-104.2101,-110.9086,63.1,65.1,-212.5651,15.20833,17.11082,-383.4997,69.81626,48.8,66,946.2,219.5313,945.4032
26.10.2024_17.15.24,2048,8797.668,21.2,-10.15987,45.83334,220.8514,111.9,111.9,88.10764,-102.9731,-109.5631,63,65,-213.2162,15.12587,16.72454,-381.1125,69.81626,48.6,65.5,946.2,219.8825,945.4032
26.10.2024_17.20.24,2048,8797.668,25.8,-9.277344,44.42274,223.1192,109.2,109.9,88.94676,-103.4939,-110.9086,64.1,65.2,-211.3715,15.30237,17.03704,-380.136,69.81626,52.3,67.10001,946.2,229.7878,945.4032
26.10.2024_17.25.26,256,8797.668,25.8,-6.029366,31.22468,196.1444,100.7,101.6,68.74638,-88.71527,-96.46991,61.4,63.6,-201.0851,15.19821,16.82002,-371.2746,78.78002,52.7,62.8,946.2,227.9612,945.4032
26.10.2024_17.30.25,2,0,0,-8.242912,42.51302,163.4802,90,90.60001,96.0612,-118.4896,-124.0451,58.4,59.9,-221.7665,16.40046,18.46644,-404.8032,61.03154,49.6,58.8,946.2,233.0895,945.4032
26.10.2024_17.35.24,4,0,0,-6.550201,69.23466,127.7127,83.6,83.6,57.82335,-71.70135,-80.9462,62,61.5,-188.3681,15.53819,17.24971,-360.6047,79.27336,50.6,63,946.2,229.9283,945.4032
26.10.2024_17.40.24,4,0,0,-6.665947,84.82711,96.40118,73.8,74,54.99132,-67.64325,-75.6655,60.6,61.1,-184.375,15.32841,17.05874,-356.2283,79.27336,51.2,61,946.2,230.9117,945.4032
26.10.2024_17.45.24,0,0,0,-10.46368,90.59606,87.80743,69.4,69.7,63.41869,-76.86633,-85.38773,59.8,59.9,-194.3793,15.08391,16.90538,-361.6898,75.09982,48.7,59.5,946.2,234.1432,945.4032
26.10.2024_17.50.24,128,116.8493,0,-11.4511,54.35113,115.1005,77.6,76.7,92.19473,-110.5469,-119.6759,60.8,60.1,-222.743,14.92622,16.62905,-389.6484,64.70377,47.2,61.7,946.2,227.048,945.4032
26.10.2024_17.55.24,128,1102.198,0,-9.646263,44.72295,297.0016,127.4,123.8,103.3818,-117.4913,-126.1863,68.9,65.8,-225.2604,16.19358,17.66493,-401.7289,64.70377,46.3,69.9,946.2,226.0645,945.4032
